Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
5.69039, -4.447052, 2.963837,-20.33101,-15.64879
5.70157, -4.447052, 2.963837,-20.33101,-15.64879
5.712731, -4.401642, 2.984985,-20.55367,-15.60849
5.723639, -4.401642, 2.984985,-20.55367,-15.60849
5.734669, -4.401642, 2.984985,-20.55367,-15.60849
5.745757, -4.401642, 2.984985,-20.55367,-15.60849
5.756879, -4.401642, 2.984985,-20.55367,-15.60849
5.768534, -4.401642, 2.984985,-20.55367,-15.60849
5.779131, -4.401642, 2.984985,-20.55367,-15.60849
5.790287, -4.401642, 2.984985,-20.55367,-15.60849
5.801437, -4.401642, 2.984985,-20.55367,-15.60849
5.812735, -4.52742, 3.00264,-20.36685,-15.63587
5.823632, -4.52742, 3.00264,-20.36685,-15.63587
5.834722, -4.52742, 3.00264,-20.36685,-15.63587
5.845991, -4.52742, 3.00264,-20.36685,-15.63587
5.856939, -4.52742, 3.00264,-20.36685,-15.63587
5.867979, -4.52742, 3.00264,-20.36685,-15.63587
5.879214, -4.52742, 3.00264,-20.36685,-15.63587
5.890176, -4.52742, 3.00264,-20.36685,-15.63587
5.901423, -4.52742, 3.00264,-20.36685,-15.63587
5.912587, -4.52742, 3.00264,-20.36685,-15.63587
5.923585, -4.247543, 2.994354,-20.25876,-15.65665
5.934576, -4.247543, 2.994354,-20.25876,-15.65665
5.945859, -4.247543, 2.994354,-20.25876,-15.65665
5.957205, -4.247543, 2.994354,-20.25876,-15.65665
5.967927, -4.247543, 2.994354,-20.25876,-15.65665
5.97929, -4.247543, 2.994354,-20.25876,-15.65665
5.990431, -4.247543, 2.994354,-20.25876,-15.65665
6.001376, -4.247543, 2.994354,-20.25876,-15.65665
6.012526, -4.247543, 2.994354,-20.25876,-15.65665
6.023547, -4.247543, 2.994354,-20.25876,-15.65665
6.034806, -4.518753, 2.883926,-20.48509,-15.73507
6.045762, -4.518753, 2.883926,-20.48509,-15.73507
6.056808, -4.518753, 2.883926,-20.48509,-15.73507
6.067946, -4.518753, 2.883926,-20.48509,-15.73507
6.079093, -4.518753, 2.883926,-20.48509,-15.73507
6.090163, -4.518753, 2.883926,-20.48509,-15.73507
6.101324, -4.518753, 2.883926,-20.48509,-15.73507
6.112467, -4.518753, 2.883926,-20.48509,-15.73507
6.12365, -4.518753, 2.883926,-20.48509,-15.73507
6.135161, -4.47995, 3.028931,-20.39022,-15.66106
6.145857, -4.47995, 3.028931,-20.39022,-15.66106
6.156772, -4.47995, 3.028931,-20.39022,-15.66106
6.16795, -4.47995, 3.028931,-20.39022,-15.66106
6.179113, -4.47995, 3.028931,-20.39022,-15.66106
6.190289, -4.47995, 3.028931,-20.39022,-15.66106
6.201217, -4.47995, 3.028931,-20.39022,-15.66106
6.212317, -4.47995, 3.028931,-20.39022,-15.66106
6.223573, -4.47995, 3.028931,-20.39022,-15.66106
6.234595, -4.47995, 3.028931,-20.39022,-15.66106
6.245883, -4.537292, 2.960114,-20.35152,-15.65048
6.256801, -4.537292, 2.960114,-20.35152,-15.65048
6.269018, -4.537292, 2.960114,-20.35152,-15.65048
6.279142, -4.537292, 2.960114,-20.35152,-15.65048
6.290164, -4.537292, 2.960114,-20.35152,-15.65048
6.301265, -4.537292, 2.960114,-20.35152,-15.65048
6.312522, -4.537292, 2.960114,-20.35152,-15.65048
6.323471, -4.537292, 2.960114,-20.35152,-15.65048
6.334482, -4.537292, 2.960114,-20.35152,-15.65048
6.345907, -4.523056, 2.996674,-20.52282,-15.66249
6.356771, -4.523056, 2.996674,-20.52282,-15.66249
6.367877, -4.523056, 2.996674,-20.52282,-15.66249
6.379037, -4.523056, 2.996674,-20.52282,-15.66249
6.390079, -4.523056, 2.996674,-20.52282,-15.66249
6.401355, -4.523056, 2.996674,-20.52282,-15.66249
6.412401, -4.523056, 2.996674,-20.52282,-15.66249
6.423474, -4.523056, 2.996674,-20.52282,-15.66249
6.434627, -4.523056, 2.996674,-20.52282,-15.66249
6.445675, -4.523056, 2.996674,-20.52282,-15.66249
6.456794, -4.478867, 2.925079,-20.27848,-15.72285
6.467887, -4.478867, 2.925079,-20.27848,-15.72285
6.47894, -4.478867, 2.925079,-20.27848,-15.72285
6.49016, -4.478867, 2.925079,-20.27848,-15.72285
6.502579, -4.478867, 2.925079,-20.27848,-15.72285
6.512279, -4.478867, 2.925079,-20.27848,-15.72285
6.523459, -4.478867, 2.925079,-20.27848,-15.72285
6.534537, -4.478867, 2.925079,-20.27848,-15.72285
6.545626, -4.478867, 2.925079,-20.27848,-15.72285
6.55664, -4.478867, 2.925079,-20.27848,-15.72285
6.567848, -4.44342, 2.892822,-20.2851,-15.74631
6.57906, -4.44342, 2.892822,-20.2851,-15.74631
6.590034, -4.44342, 2.892822,-20.2851,-15.74631
6.601154, -4.44342, 2.892822,-20.2851,-15.74631
6.612346, -4.44342, 2.892822,-20.2851,-15.74631
6.623377, -4.44342, 2.892822,-20.2851,-15.74631
6.634396, -4.44342, 2.892822,-20.2851,-15.74631
6.645574, -4.44342, 2.892822,-20.2851,-15.74631
6.65672, -4.44342, 2.892822,-20.2851,-15.74631
6.667673, -4.44342, 2.892822,-20.2851,-15.74631
6.678904, -4.605255, 2.954498,-20.41421,-15.80618
6.690034, -4.605255, 2.954498,-20.41421,-15.80618
6.701135, -4.605255, 2.954498,-20.41421,-15.80618
6.712238, -4.605255, 2.954498,-20.41421,-15.80618
6.723351, -4.605255, 2.954498,-20.41421,-15.80618
6.73528, -4.605255, 2.954498,-20.41421,-15.80618
6.745463, -4.605255, 2.954498,-20.41421,-15.80618
6.756594, -4.605255, 2.954498,-20.41421,-15.80618
6.782867, -4.527542, 2.990356,-20.33795,-15.74788
6.790732, -4.527542, 2.990356,-20.33795,-15.74788
6.800061, -4.527542, 2.990356,-20.33795,-15.74788
6.811348, -4.527542, 2.990356,-20.33795,-15.74788
6.822475, -4.527542, 2.990356,-20.33795,-15.74788
6.833404, -4.527542, 2.990356,-20.33795,-15.74788
6.84477, -4.527542, 2.990356,-20.33795,-15.74788
6.855656, -4.527542, 2.990356,-20.33795,-15.74788
6.866829, -4.527542, 2.990356,-20.33795,-15.74788
6.878058, -4.527542, 2.990356,-20.33795,-15.74788
6.889013, -4.54631, 2.950272,-20.27219,-15.70939
6.900058, -4.54631, 2.950272,-20.27219,-15.70939
6.911246, -4.54631, 2.950272,-20.27219,-15.70939
6.922523, -4.54631, 2.950272,-20.27219,-15.70939
6.93341, -4.54631, 2.950272,-20.27219,-15.70939
6.944574, -4.54631, 2.950272,-20.27219,-15.70939
6.955718, -4.54631, 2.950272,-20.27219,-15.70939
6.966679, -4.54631, 2.950272,-20.27219,-15.70939
6.977914, -4.54631, 2.950272,-20.27219,-15.70939
6.988894, -4.54631, 2.950272,-20.27219,-15.70939
7.000334, -4.291534, 2.821991,-20.26049,-15.78149
7.011152, -4.291534, 2.821991,-20.26049,-15.78149
7.022251, -4.291534, 2.821991,-20.26049,-15.78149
7.033435, -4.291534, 2.821991,-20.26049,-15.78149
7.04479, -4.291534, 2.821991,-20.26049,-15.78149
7.055589, -4.291534, 2.821991,-20.26049,-15.78149
7.066759, -4.291534, 2.821991,-20.26049,-15.78149
7.077956, -4.291534, 2.821991,-20.26049,-15.78149
7.08895, -4.291534, 2.821991,-20.26049,-15.78149
7.100016, -4.291534, 2.821991,-20.26049,-15.78149
7.111168, -4.411972, 2.976685,-20.24445,-15.69107
7.12269, -4.411972, 2.976685,-20.24445,-15.69107
7.133404, -4.411972, 2.976685,-20.24445,-15.69107
7.144894, -4.411972, 2.976685,-20.24445,-15.69107
7.155684, -4.411972, 2.976685,-20.24445,-15.69107
7.16691, -4.411972, 2.976685,-20.24445,-15.69107
7.178075, -4.411972, 2.976685,-20.24445,-15.69107
7.189327, -4.411972, 2.976685,-20.24445,-15.69107
7.200508, -4.411972, 2.976685,-20.24445,-15.69107
7.211741, -4.426239, 2.850494,-20.43071,-15.60635
7.22296, -4.426239, 2.850494,-20.43071,-15.60635
7.234214, -4.426239, 2.850494,-20.43071,-15.60635
7.24545, -4.426239, 2.850494,-20.43071,-15.60635
7.256454, -4.426239, 2.850494,-20.43071,-15.60635
7.267629, -4.426239, 2.850494,-20.43071,-15.60635
7.278745, -4.426239, 2.850494,-20.43071,-15.60635
7.289868, -4.426239, 2.850494,-20.43071,-15.60635
7.300984, -4.426239, 2.850494,-20.43071,-15.60635
7.312071, -4.618759, 2.883713,-20.35462,-15.75314
7.323118, -4.618759, 2.883713,-20.35462,-15.75314
7.334175, -4.618759, 2.883713,-20.35462,-15.75314
7.345745, -4.618759, 2.883713,-20.35462,-15.75314
7.35655, -4.618759, 2.883713,-20.35462,-15.75314
7.367533, -4.618759, 2.883713,-20.35462,-15.75314
7.378801, -4.618759, 2.883713,-20.35462,-15.75314
7.389745, -4.618759, 2.883713,-20.35462,-15.75314
7.401054, -4.618759, 2.883713,-20.35462,-15.75314
7.412129, -4.411865, 2.886444,-20.40562,-15.80558
7.423122, -4.411865, 2.886444,-20.40562,-15.80558
7.434487, -4.411865, 2.886444,-20.40562,-15.80558
7.445454, -4.411865, 2.886444,-20.40562,-15.80558
7.456425, -4.411865, 2.886444,-20.40562,-15.80558
7.467702, -4.411865, 2.886444,-20.40562,-15.80558
7.478569, -4.411865, 2.886444,-20.40562,-15.80558
7.489723, -4.411865, 2.886444,-20.40562,-15.80558
7.500862, -4.411865, 2.886444,-20.40562,-15.80558
7.512434, -4.32901, 2.917587,-20.28864,-15.76004
7.523142, -4.32901, 2.917587,-20.28864,-15.76004
7.534145, -4.32901, 2.917587,-20.28864,-15.76004
7.545659, -4.32901, 2.917587,-20.28864,-15.76004
7.556358, -4.32901, 2.917587,-20.28864,-15.76004
7.567568, -4.32901, 2.917587,-20.28864,-15.76004
7.578728, -4.32901, 2.917587,-20.28864,-15.76004
7.58971, -4.32901, 2.917587,-20.28864,-15.76004
7.600841, -4.32901, 2.917587,-20.28864,-15.76004
7.611927, -4.32901, 2.917587,-20.28864,-15.76004
7.623507, -4.462418, 3.00531,-20.10632,-15.74151
7.63407, -4.462418, 3.00531,-20.10632,-15.74151
7.645398, -4.462418, 3.00531,-20.10632,-15.74151
7.656332, -4.462418, 3.00531,-20.10632,-15.74151
7.66748, -4.462418, 3.00531,-20.10632,-15.74151
7.67872, -4.462418, 3.00531,-20.10632,-15.74151
7.689655, -4.462418, 3.00531,-20.10632,-15.74151
7.701113, -4.462418, 3.00531,-20.10632,-15.74151
7.712027, -4.462418, 3.00531,-20.10632,-15.74151
7.723022, -4.462418, 3.00531,-20.10632,-15.74151
7.734152, -4.415237, 2.943512,-20.27887,-15.71719
7.745094, -4.415237, 2.943512,-20.27887,-15.71719
7.756383, -4.415237, 2.943512,-20.27887,-15.71719
7.767414, -4.415237, 2.943512,-20.27887,-15.71719
7.779058, -4.415237, 2.943512,-20.27887,-15.71719
7.789552, -4.415237, 2.943512,-20.27887,-15.71719
7.800782, -4.415237, 2.943512,-20.27887,-15.71719
7.812066, -4.415237, 2.943512,-20.27887,-15.71719
7.823055, -4.415237, 2.943512,-20.27887,-15.71719
7.834149, -4.415237, 2.943512,-20.27887,-15.71719
7.845412, -4.613174, 2.958374,-20.42783,-15.79192
7.856226, -4.613174, 2.958374,-20.42783,-15.79192
7.867427, -4.613174, 2.958374,-20.42783,-15.79192
7.878559, -4.613174, 2.958374,-20.42783,-15.79192
7.889665, -4.613174, 2.958374,-20.42783,-15.79192
7.900911, -4.613174, 2.958374,-20.42783,-15.79192
7.911847, -4.613174, 2.958374,-20.42783,-15.79192
7.922921, -4.613174, 2.958374,-20.42783,-15.79192
7.93422, -4.613174, 2.958374,-20.42783,-15.79192
7.945123, -4.613174, 2.958374,-20.42783,-15.79192
7.956324, -4.527191, 2.930496,-20.27952,-15.7233
7.967386, -4.527191, 2.930496,-20.27952,-15.7233
7.978867, -4.527191, 2.930496,-20.27952,-15.7233
7.989494, -4.527191, 2.930496,-20.27952,-15.7233
8.000672, -4.527191, 2.930496,-20.27952,-15.7233
8.011911, -4.527191, 2.930496,-20.27952,-15.7233
8.022894, -4.527191, 2.930496,-20.27952,-15.7233
8.033937, -4.527191, 2.930496,-20.27952,-15.7233
8.045235, -4.527191, 2.930496,-20.27952,-15.7233
8.056265, -4.527191, 2.930496,-20.27952,-15.7233
8.067301, -4.578918, 2.976028,-20.23744,-15.74489
8.078506, -4.578918, 2.976028,-20.23744,-15.74489
8.089567, -4.578918, 2.976028,-20.23744,-15.74489
8.100649, -4.578918, 2.976028,-20.23744,-15.74489
8.111838, -4.578918, 2.976028,-20.23744,-15.74489
8.122942, -4.578918, 2.976028,-20.23744,-15.74489
8.134151, -4.578918, 2.976028,-20.23744,-15.74489
8.145038, -4.578918, 2.976028,-20.23744,-15.74489
8.156199, -4.578918, 2.976028,-20.23744,-15.74489
8.167372, -4.768219, 2.953094,-20.43471,-15.77474
8.178917, -4.768219, 2.953094,-20.43471,-15.77474
8.189498, -4.768219, 2.953094,-20.43471,-15.77474
8.200943, -4.768219, 2.953094,-20.43471,-15.77474
8.211803, -4.768219, 2.953094,-20.43471,-15.77474
8.222853, -4.768219, 2.953094,-20.43471,-15.77474
8.234077, -4.768219, 2.953094,-20.43471,-15.77474
8.245093, -4.768219, 2.953094,-20.43471,-15.77474
8.25606, -4.768219, 2.953094,-20.43471,-15.77474
8.26751, -4.490936, 2.943802,-20.29936,-15.7735
8.278963, -4.490936, 2.943802,-20.29936,-15.7735
8.2895, -4.490936, 2.943802,-20.29936,-15.7735
8.300723, -4.490936, 2.943802,-20.29936,-15.7735
8.311744, -4.490936, 2.943802,-20.29936,-15.7735
8.322901, -4.490936, 2.943802,-20.29936,-15.7735
8.333852, -4.490936, 2.943802,-20.29936,-15.7735
8.345127, -4.490936, 2.943802,-20.29936,-15.7735
8.356253, -4.490936, 2.943802,-20.29936,-15.7735
8.367199, -4.490936, 2.943802,-20.29936,-15.7735
8.378435, -4.595184, 3.04277,-20.36441,-15.6977
8.389482, -4.595184, 3.04277,-20.36441,-15.6977
8.401136, -4.595184, 3.04277,-20.36441,-15.6977
8.411876, -4.595184, 3.04277,-20.36441,-15.6977
8.422798, -4.595184, 3.04277,-20.36441,-15.6977
8.434197, -4.595184, 3.04277,-20.36441,-15.6977
8.445129, -4.595184, 3.04277,-20.36441,-15.6977
8.456047, -4.595184, 3.04277,-20.36441,-15.6977
8.467274, -4.595184, 3.04277,-20.36441,-15.6977
8.478449, -4.826187, 3.014481,-20.32391,-15.70868
8.489346, -4.826187, 3.014481,-20.32391,-15.70868
8.500894, -4.826187, 3.014481,-20.32391,-15.70868
8.512007, -4.826187, 3.014481,-20.32391,-15.70868
8.522789, -4.826187, 3.014481,-20.32391,-15.70868
8.533843, -4.826187, 3.014481,-20.32391,-15.70868
8.545115, -4.826187, 3.014481,-20.32391,-15.70868
8.556059, -4.826187, 3.014481,-20.32391,-15.70868
8.567147, -4.826187, 3.014481,-20.32391,-15.70868
8.578232, -4.826187, 3.014481,-20.32391,-15.70868
8.589499, -4.709839, 2.960983,-20.35147,-15.72649
8.600642, -4.709839, 2.960983,-20.35147,-15.72649
8.61155, -4.709839, 2.960983,-20.35147,-15.72649
8.622808, -4.709839, 2.960983,-20.35147,-15.72649
8.633761, -4.709839, 2.960983,-20.35147,-15.72649
8.645043, -4.709839, 2.960983,-20.35147,-15.72649
8.655952, -4.709839, 2.960983,-20.35147,-15.72649
8.667257, -4.709839, 2.960983,-20.35147,-15.72649
8.678459, -4.709839, 2.960983,-20.35147,-15.72649
8.689261, -4.709839, 2.960983,-20.35147,-15.72649
8.700494, -4.571533, 2.97348,-20.34318,-15.75906
8.711657, -4.571533, 2.97348,-20.34318,-15.75906
8.722654, -4.571533, 2.97348,-20.34318,-15.75906
8.733819, -4.571533, 2.97348,-20.34318,-15.75906
8.745092, -4.571533, 2.97348,-20.34318,-15.75906
8.755972, -4.571533, 2.97348,-20.34318,-15.75906
8.767067, -4.571533, 2.97348,-20.34318,-15.75906
8.778304, -4.571533, 2.97348,-20.34318,-15.75906
8.789335, -4.571533, 2.97348,-20.34318,-15.75906
8.800293, -4.571533, 2.97348,-20.34318,-15.75906
8.812168, -4.60231, 2.974472,-20.23987,-15.83456
8.822721, -4.60231, 2.974472,-20.23987,-15.83456
8.833651, -4.60231, 2.974472,-20.23987,-15.83456
8.844977, -4.60231, 2.974472,-20.23987,-15.83456
8.855996, -4.60231, 2.974472,-20.23987,-15.83456
8.867061, -4.60231, 2.974472,-20.23987,-15.83456
8.878276, -4.60231, 2.974472,-20.23987,-15.83456
8.889283, -4.60231, 2.974472,-20.23987,-15.83456
8.900501, -4.60231, 2.974472,-20.23987,-15.83456
8.911617, -4.60231, 2.974472,-20.23987,-15.83456
8.922743, -4.793106, 3.060333,-20.2457,-15.78145
8.933874, -4.793106, 3.060333,-20.2457,-15.78145
8.944973, -4.793106, 3.060333,-20.2457,-15.78145
8.955886, -4.793106, 3.060333,-20.2457,-15.78145
8.967028, -4.793106, 3.060333,-20.2457,-15.78145
8.978306, -4.793106, 3.060333,-20.2457,-15.78145
8.989266, -4.793106, 3.060333,-20.2457,-15.78145
9.000599, -4.793106, 3.060333,-20.2457,-15.78145
9.011928, -4.793106, 3.060333,-20.2457,-15.78145
9.022635, -4.793106, 3.060333,-20.2457,-15.78145
9.033942, -4.679443, 2.947418,-20.14267,-15.73136
9.044805, -4.679443, 2.947418,-20.14267,-15.73136
9.056031, -4.679443, 2.947418,-20.14267,-15.73136
9.067065, -4.679443, 2.947418,-20.14267,-15.73136
9.078058, -4.679443, 2.947418,-20.14267,-15.73136
9.089324, -4.679443, 2.947418,-20.14267,-15.73136
9.100395, -4.679443, 2.947418,-20.14267,-15.73136
9.111458, -4.679443, 2.947418,-20.14267,-15.73136
9.122562, -4.679443, 2.947418,-20.14267,-15.73136
9.133887, -4.679443, 2.947418,-20.14267,-15.73136
9.14486, -4.513641, 2.94278,-20.28893,-15.75828
9.155825, -4.513641, 2.94278,-20.28893,-15.75828
9.167419, -4.513641, 2.94278,-20.28893,-15.75828
9.178102, -4.513641, 2.94278,-20.28893,-15.75828
9.189216, -4.513641, 2.94278,-20.28893,-15.75828
9.200344, -4.513641, 2.94278,-20.28893,-15.75828
9.211473, -4.513641, 2.94278,-20.28893,-15.75828
9.22261, -4.513641, 2.94278,-20.28893,-15.75828
9.234661, -6.425232, 0.7665558,-10.09557,-6.110589
9.244959, -3.56955, 2.453583,-12.15324,-6.735788
9.256071, -3.56958, 2.453796,-12.11897,-6.702672
9.267357, -3.569992, 2.454651,-12.12631,-6.701789
9.278258, -3.570007, 2.454803,-12.12625,-6.702109
9.289398, -3.568649, 2.455994,-12.09664,-6.682041
9.300763, -3.569748, 2.457596,-12.12379,-6.699461
9.311415, -3.569778, 2.45816,-12.10969,-6.685537
9.322666, -3.569916, 2.459976,-12.15474,-6.730555
9.333936, -3.577957, 2.467087,-12.2166,-6.790062
9.34482, -3.578934, 2.468842,-12.20731,-6.781653
9.356049, -3.6987, 2.595352,-12.08254,-6.552431
9.367121, -3.699341, 2.595123,-12.1496,-6.61885
9.378435, -3.700531, 2.597031,-12.16349,-6.6316
9.38919, -3.702347, 2.597672,-12.10195,-6.571287
9.400518, -3.69986, 2.595001,-12.21394,-6.675332
9.411419, -3.700989, 2.596603,-12.21631,-6.678114
9.422929, -3.701981, 2.597168,-12.09599,-6.569429
9.433996, -3.69841, 2.593613,-12.20447,-6.669938
9.445374, -3.699066, 2.594788,-12.21424,-6.678638
9.455974, -3.697342, 2.591873,-12.21353,-6.672915
9.467076, -3.568817, 2.541733,-12.20817,-6.810435
9.478094, -3.569534, 2.542709,-12.22414,-6.825511
9.489114, -3.570618, 2.543106,-12.17546,-6.778403
9.500703, -3.56778, 2.540207,-12.24841,-6.846831
9.511533, -3.568329, 2.540878,-12.25762,-6.853699
9.522745, -3.56929, 2.541046,-12.19574,-6.797122
9.533989, -3.567657, 2.539368,-12.26108,-6.855929
9.544714, -3.568008, 2.539948,-12.26409,-6.858419
9.555717, -3.568893, 2.540192,-12.20973,-6.808586
9.567057, -3.567825, 2.539154,-12.27075,-6.861051
9.578094, -3.430908, 2.360657,-12.32567,-6.947286
9.589191, -3.430054, 2.359283,-12.31166,-6.933202
9.600574, -3.430389, 2.359619,-12.32227,-6.941134
9.611335, -3.43071, 2.360031,-12.32373,-6.943976
9.622426, -3.431015, 2.360352,-12.26931,-6.89402
9.633832, -3.429794, 2.358887,-12.30501,-6.928597
9.64461, -3.429977, 2.359192,-12.31276,-6.93539
9.655675, -3.430344, 2.359299,-12.24164,-6.871374
9.667048, -3.429779, 2.358246,-12.26911,-6.900311
9.678153, -3.684433, 2.49501,-12.45106,-6.834277
9.689281, -3.684006, 2.494278,-12.42112,-6.810025
9.70029, -3.684158, 2.494446,-12.424,-6.812152
9.711393, -3.684219, 2.494644,-12.43029,-6.818277
9.722315, -3.68428, 2.494629,-12.39031,-6.783422
9.733506, -3.683487, 2.493866,-12.41987,-6.812484
9.744742, -3.683594, 2.494019,-12.41623,-6.809291
9.755767, -3.683807, 2.494232,-12.39735,-6.792796
9.767015, -3.683685, 2.494019,-12.42159,-6.814428
9.777899, -3.683701, 2.494156,-12.42648,-6.81849
9.789531, -3.610458, 2.481369,-12.24748,-6.865406
9.800178, -3.610489, 2.481476,-12.23668,-6.855033
9.811445, -3.610611, 2.481567,-12.23958,-6.857062
9.822474, -3.61058, 2.481812,-12.19831,-6.822155
9.833535, -3.609985, 2.481003,-12.23227,-6.85316
9.844704, -3.60997, 2.481049,-12.22696,-6.846519
9.855637, -3.609985, 2.481277,-12.21157,-6.835111
9.866973, -3.609634, 2.480652,-12.24578,-6.861659
9.878413, -3.609528, 2.480713,-12.24677,-6.862911
9.888972, -3.609619, 2.480789,-12.22765,-6.847294
9.900213, -3.659851, 2.565659,-12.20966,-6.726014
9.911245, -3.659775, 2.565689,-12.21745,-6.732796
9.922337, -3.659958, 2.565704,-12.19183,-6.711714
9.933541, -3.659714, 2.565491,-12.21065,-6.729268
9.945009, -3.659729, 2.565521,-12.21467,-6.732911
9.955775, -3.659668, 2.565521,-12.20184,-6.722416
9.966856, -3.659683, 2.565323,-12.21904,-6.737379
9.978028, -3.65976, 2.565338,-12.21943,-6.738261
9.988913, -3.659866, 2.565369,-12.20143,-6.721038
10.00015, -3.659805, 2.565063,-12.22145,-6.737176
10.01129, -3.572922, 2.426773,-12.15079,-6.848758
10.02257, -3.572845, 2.426849,-12.12545,-6.825139
10.03355, -3.572784, 2.426468,-12.14746,-6.842975
10.04481, -3.572784, 2.426437,-12.15061,-6.845641
10.0558, -3.572693, 2.426559,-12.12733,-6.82598
10.06669, -3.572632, 2.426178,-12.14872,-6.844928
10.07792, -3.572556, 2.426163,-12.15004,-6.846446
10.08897, -3.572357, 2.426193,-12.13179,-6.83002
10.10111, -3.572388, 2.426086,-12.14664,-6.84195
10.11144, -3.456711, 2.460052,-12.23579,-6.781141
10.12229, -3.456558, 2.460007,-12.23337,-6.779657
10.13359, -3.456589, 2.459702,-12.25793,-6.798802
10.15002, -3.456589, 2.459625,-12.25992,-6.801328
10.15772, -3.456635, 2.459488,-12.23133,-6.774795
10.16566, -3.456848, 2.459427,-12.25123,-6.792542
10.17467, -3.456741, 2.459381,-12.24773,-6.79013
10.18593, -3.456757, 2.459381,-12.2405,-6.782859
10.19698, -3.456757, 2.45932,-12.25527,-6.796526
10.20817, -3.456711, 2.459274,-12.24989,-6.792119
10.21912, -3.516342, 2.534576,-12.34863,-6.863021
10.23024, -3.516159, 2.534607,-12.34006,-6.857032
10.24141, -3.516083, 2.534515,-12.34089,-6.857476
10.2526, -3.51619, 2.534439,-12.35226,-6.868319
10.26348, -3.51622, 2.534714,-12.34602,-6.862376
10.27464, -3.516342, 2.534607,-12.34894,-6.863418
10.28609, -3.516327, 2.534546,-12.36164,-6.87567
10.2969, -3.515915, 2.534271,-12.35767,-6.870813
10.30814, -3.515976, 2.53421,-12.35906,-6.872675
10.31923, -3.516205, 2.586395,-12.4306,-6.848395
10.33019, -3.51651, 2.586609,-12.41401,-6.833091
10.34125, -3.516281, 2.586517,-12.41749,-6.835997
10.35276, -3.516251, 2.586426,-12.41275,-6.830603
10.36362, -3.516586, 2.586624,-12.41542,-6.834819
10.37461, -3.516495, 2.586548,-12.41656,-6.837197
10.38579, -3.516479, 2.586456,-12.41823,-6.837739
10.39691, -3.516602, 2.586685,-12.41006,-6.830465
10.40794, -3.516693, 2.586624,-12.41395,-6.834672
10.41914, -3.516449, 2.586548,-12.41373,-6.833946
10.43022, -3.461777, 2.486069,-12.27471,-6.801474
10.44115, -3.46167, 2.485962,-12.28011,-6.805199
10.45265, -3.461594, 2.485901,-12.26937,-6.795505
10.46357, -3.461792, 2.485886,-12.26764,-6.794503
10.47455, -3.461578, 2.48584,-12.26816,-6.795139
