Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
31.94176, 25.26346, -19.5811,-20.7793,-9.073631
31.96399, 25.26358, -19.58131,-20.80808,-9.092171
31.98624, 25.26369, -19.58153,-20.81345,-9.092607
32.00843, 25.17705, -19.51495,-20.83437,-8.975192
32.03093, 25.17708, -19.51509,-20.83722,-8.975849
32.05283, 25.17729, -19.51505,-20.8481,-8.981352
32.07512, 25.17725, -19.51502,-20.83301,-8.974971
32.09739, 25.17705, -19.51493,-20.82494,-8.970499
32.11963, 25.18451, -19.51469,-21.16568,-9.058594
32.14175, 25.18434, -19.51476,-21.19733,-9.072247
32.16398, 25.18454, -19.51482,-21.18729,-9.070657
32.18629, 25.1844, -19.51478,-21.18994,-9.068322
32.20832, 25.18465, -19.51464,-21.1631,-9.053288
32.23064, 25.27353, -19.57158,-20.88737,-9.009116
32.25287, 25.2735, -19.57147,-20.88666,-9.007596
32.27505, 25.27341, -19.57125,-20.84828,-8.986547
32.29716, 25.27345, -19.57121,-20.87769,-9.00037
32.31964, 25.23723, -19.48537,-20.72043,-8.997267
32.34172, 25.23692, -19.48526,-20.70103,-8.986705
32.36391, 25.23703, -19.48528,-20.7074,-8.991047
32.38626, 25.23717, -19.48556,-20.71144,-8.993151
32.40833, 25.23738, -19.48557,-20.7312,-9.00294
32.43066, 25.22095, -19.46684,-20.88575,-9.004437
32.45285, 25.22075, -19.46689,-20.8818,-9.001804
32.4752, 25.22079, -19.4668,-20.86767,-8.990559
32.49731, 25.2207, -19.46691,-20.87557,-8.998596
32.51941, 25.22079, -19.46668,-20.85295,-8.985063
32.54171, 25.30907, -19.46544,-20.80519,-8.97843
32.56381, 25.30894, -19.46534,-20.80898,-8.983423
32.5861, 25.30913, -19.46544,-20.82116,-8.986896
32.6082, 25.30901, -19.46532,-20.80865,-8.981147
32.63061, 25.30888, -19.46553,-20.83229,-8.993008
32.65308, 25.37704, -19.44498,-20.91075,-9.064131
32.67483, 25.37706, -19.44495,-20.88394,-9.045955
32.69758, 25.37706, -19.44493,-20.88362,-9.049975
32.71979, 25.37689, -19.44481,-20.88117,-9.050292
32.74167, 25.50694, -19.50876,-20.49929,-8.987452
32.76401, 25.50711, -19.50883,-20.51217,-8.991599
32.78624, 25.50729, -19.50883,-20.49751,-8.986604
32.80836, 25.50748, -19.50878,-20.48927,-8.977637
32.83052, 25.50748, -19.50912,-20.50636,-8.990701
32.85325, 25.17339, -19.46566,-21.40553,-9.011943
32.87481, 25.17313, -19.46567,-21.38436,-8.99785
32.89698, 25.173, -19.46553,-21.40466,-9.009861
32.91952, 25.1727, -19.4654,-21.40372,-9.013746
32.94151, 25.17287, -19.46527,-21.38438,-9.003721
32.96373, 25.61818, -19.47079,-20.18416,-8.943659
32.98677, 25.61821, -19.47073,-20.19637,-8.948106
33.00831, 25.61833, -19.4706,-20.1781,-8.935005
33.03033, 25.61844, -19.47095,-20.18787,-8.942853
33.05267, 25.61873, -19.47115,-20.2061,-8.949845
33.07489, 25.33153, -19.43867,-20.91076,-8.966278
33.09708, 25.33162, -19.43886,-20.91857,-8.97031
33.11927, 25.33154, -19.43867,-20.88955,-8.954457
33.14144, 25.33167, -19.43865,-20.91051,-8.965565
33.16392, 25.33179, -19.43851,-20.8975,-8.960521
33.18584, 24.61479, -19.45715,-22.00033,-9.057652
33.20806, 24.61481, -19.45716,-22.02635,-9.067332
33.23034, 24.61482, -19.45728,-22.02971,-9.073974
33.25264, 24.61502, -19.45742,-22.03445,-9.072
33.27565, 24.61478, -19.45732,-22.02569,-9.066479
33.2973, 25.56781, -19.44617,-20.83858,-9.001686
33.31934, 25.56779, -19.44605,-20.8349,-9.003449
33.34129, 25.56772, -19.44603,-20.81768,-8.990301
33.36378, 25.56772, -19.44604,-20.81619,-8.992817
33.38581, 25.56755, -19.44584,-20.80596,-8.984588
33.40796, 25.34508, -19.44995,-21.26642,-9.015832
33.4303, 25.34489, -19.44994,-21.29184,-9.026425
33.45234, 25.3448, -19.44994,-21.2711,-9.014234
33.47464, 25.34488, -19.44984,-21.25822,-9.003969
33.49711, 25.51137, -19.48291,-20.51581,-9.034201
33.51931, 25.51122, -19.48295,-20.50771,-9.02743
33.54119, 25.51132, -19.48295,-20.51353,-9.030555
33.56349, 25.51115, -19.48302,-20.51703,-9.03827
33.58566, 25.51147, -19.48295,-20.51368,-9.035212
33.60792, 25.49634, -19.47544,-20.53832,-9.141678
33.6302, 25.49629, -19.47544,-20.52368,-9.137139
33.65233, 25.49643, -19.47551,-20.54507,-9.146691
33.67465, 25.49634, -19.47544,-20.54467,-9.147268
33.69679, 25.49637, -19.47563,-20.5538,-9.148516
33.71906, 25.23291, -19.42305,-21.31731,-8.976165
33.7414, 25.23279, -19.42305,-21.31,-8.970914
33.76329, 25.23296, -19.42312,-21.32062,-8.978577
33.7863, 25.23279, -19.42295,-21.28939,-8.963149
33.80796, 24.84853, -19.46179,-21.72098,-9.037193
33.83021, 24.84856, -19.46169,-21.7102,-9.033359
33.85229, 24.84865, -19.46172,-21.72376,-9.038082
33.87466, 24.84874, -19.4616,-21.68801,-9.01649
33.89668, 24.84885, -19.46174,-21.71276,-9.028991
33.91892, 25.48663, -19.4938,-20.56009,-9.06773
33.94133, 25.48671, -19.49377,-20.54519,-9.058591
33.96329, 25.48708, -19.49397,-20.56475,-9.070065
33.98547, 25.48709, -19.4939,-20.56175,-9.070401
34.00793, 25.48695, -19.49385,-20.5568,-9.062983
34.03003, 25.52962, -19.4912,-20.8291,-9.007088
34.0523, 25.52948, -19.49093,-20.82656,-9.008513
34.07441, 25.52927, -19.49081,-20.80935,-8.999169
34.0969, 25.52933, -19.49088,-20.82623,-9.009935
34.11885, 25.52954, -19.49122,-20.83996,-9.015965
34.14118, 25.19888, -19.48183,-21.657,-9.052201
34.16327, 25.19888, -19.4818,-21.66938,-9.058594
34.18553, 25.19896, -19.48167,-21.65134,-9.051021
34.20783, 25.19875, -19.48158,-21.64647,-9.046471
34.22991, 25.19884, -19.48151,-21.6469,-9.047
34.25208, 25.54556, -19.55016,-20.91148,-9.132906
34.27433, 25.54538, -19.55015,-20.89329,-9.119458
34.29666, 25.54561, -19.55025,-20.91392,-9.129794
34.3189, 25.5455, -19.55032,-20.92359,-9.136847
34.34102, 25.54543, -19.55022,-20.90806,-9.128365
34.36341, 25.38683, -19.49818,-20.88789,-8.970256
34.38531, 25.38681, -19.49815,-20.87916,-8.968649
34.40801, 25.38663, -19.49815,-20.87675,-8.965106
34.42988, 25.38658, -19.49788,-20.87725,-8.969075
34.45196, 25.38637, -19.49777,-20.8771,-8.969642
34.47427, 24.71317, -19.3808,-21.94191,-8.934543
34.49645, 24.71342, -19.38091,-21.96593,-8.951033
34.51886, 24.71378, -19.3812,-21.9909,-8.961631
34.54107, 24.71381, -19.38107,-21.95656,-8.94257
34.56411, 25.09453, -19.52646,-21.334,-9.092479
34.58533, 25.09457, -19.5265,-21.34579,-9.098227
34.6076, 25.09436, -19.5265,-21.32754,-9.086662
34.62988, 25.09439, -19.52627,-21.32773,-9.088737
34.65197, 25.0941, -19.52606,-21.30861,-9.080784
34.67422, 24.97218, -19.38424,-21.43172,-9.058251
34.69655, 24.9724, -19.38417,-21.42028,-9.051977
34.71874, 24.97246, -19.38448,-21.43826,-9.061372
34.74091, 24.9725, -19.38442,-21.4322,-9.058482
34.76309, 24.97258, -19.38468,-21.43657,-9.058898
34.78547, 25.34134, -19.44629,-20.8068,-8.988497
34.80756, 25.34135, -19.44624,-20.7896,-8.979107
34.82993, 25.34103, -19.44626,-20.80016,-8.984097
34.85187, 25.34119, -19.44601,-20.79276,-8.988978
34.8743, 25.34105, -19.44603,-20.79327,-8.985627
34.89657, 25.40871, -19.403,-20.68975,-9.176035
34.91864, 25.40871, -19.40298,-20.67387,-9.171499
34.94081, 25.40891, -19.40301,-20.67973,-9.169752
34.96309, 25.40904, -19.40327,-20.68478,-9.172229
34.98542, 25.40898, -19.40345,-20.6885,-9.176868
35.00751, 25.22865, -19.39913,-21.53789,-9.207789
35.0297, 25.22888, -19.39896,-21.53097,-9.19943
35.05179, 25.2287, -19.39875,-21.49834,-9.185307
35.07406, 25.2287, -19.39879,-21.52492,-9.19897
35.0963, 25.22888, -19.39883,-21.52005,-9.200696
35.11852, 25.39444, -19.46385,-20.98785,-9.184499
35.14092, 25.39456, -19.46381,-20.97457,-9.180573
35.16293, 25.3945, -19.4639,-20.9945,-9.185559
35.1852, 25.39459, -19.46387,-20.98164,-9.17968
35.20741, 25.39455, -19.46387,-20.99967,-9.193189
35.22956, 25.23027, -19.36924,-21.18177,-8.993419
35.25183, 25.23045, -19.36922,-21.17325,-8.98506
35.27416, 25.23041, -19.36929,-21.19066,-8.994605
35.29672, 25.23033, -19.36917,-21.17356,-8.982389
35.31858, 25.23027, -19.36934,-21.18292,-8.987464
35.34078, 24.88618, -19.5212,-21.83329,-9.123873
35.36306, 24.88599, -19.52102,-21.82234,-9.116776
35.3851, 24.88609, -19.52117,-21.84756,-9.129121
35.40741, 24.88582, -19.52115,-21.81699,-9.11334
35.42958, 24.8858, -19.52108,-21.80813,-9.108624
35.45159, 25.03746, -19.54474,-21.47831,-9.123394
35.47388, 25.03728, -19.54472,-21.45711,-9.111828
35.49617, 25.03729, -19.54462,-21.48074,-9.127684
35.51841, 25.03706, -19.54459,-21.46583,-9.120929
35.54065, 25.03728, -19.54448,-21.4556,-9.111938
35.5629, 25.57167, -19.51531,-19.9958,-9.010553
35.585, 25.57199, -19.51554,-19.99357,-9.003789
35.60728, 25.57198, -19.51548,-19.9766,-8.994949
35.62956, 25.57228, -19.51578,-20.01122,-9.012787
35.65165, 25.57219, -19.51579,-19.9881,-8.999418
35.67393, 24.85226, -19.50925,-21.65899,-9.100977
35.69605, 24.8522, -19.50918,-21.66434,-9.108136
35.71848, 24.8521, -19.50888,-21.64989,-9.100877
35.74102, 24.8521, -19.5088,-21.65224,-9.100631
35.76272, 24.8524, -19.50887,-21.64877,-9.097089
35.78489, 25.05756, -19.47987,-21.03997,-8.980635
35.80731, 25.05739, -19.47968,-21.00454,-8.960036
35.82945, 25.05786, -19.47994,-21.05278,-8.983239
35.85157, 25.05772, -19.48018,-21.06434,-8.9909
35.87385, 25.05745, -19.48019,-21.07243,-9.002059
35.89597, 24.76183, -19.52988,-22.33733,-9.019494
35.91868, 24.76175, -19.52976,-22.32711,-9.016695
35.94044, 24.76176, -19.52967,-22.29838,-8.998262
35.96273, 24.7616, -19.52967,-22.30618,-9.002873
35.98493, 25.10336, -19.49953,-21.73045,-9.145485
36.00716, 25.10358, -19.4995,-21.7179,-9.137987
36.02926, 25.10355, -19.49957,-21.73316,-9.146717
36.05148, 25.10367, -19.49974,-21.7388,-9.150706
36.07384, 25.10349, -19.49976,-21.73013,-9.141161
36.09623, 25.03262, -19.56926,-21.65181,-9.223115
36.11814, 25.03253, -19.56912,-21.63413,-9.218072
36.14053, 25.03252, -19.56909,-21.63509,-9.213479
36.16263, 25.03256, -19.56907,-21.63342,-9.216077
36.18481, 25.03262, -19.56894,-21.63262,-9.210732
36.20707, 24.87473, -19.52193,-21.42233,-9.003563
36.22928, 24.87442, -19.522,-21.43224,-9.011939
36.25155, 24.87469, -19.52224,-21.44319,-9.017292
36.2738, 24.87451, -19.52213,-21.4168,-9.00302
36.29585, 24.87473, -19.52219,-21.43202,-9.009374
36.31802, 24.75473, -19.58733,-21.98974,-9.114729
36.34054, 24.75475, -19.58734,-21.99487,-9.116876
36.36249, 24.75473, -19.58733,-22.00006,-9.11796
36.38474, 24.75465, -19.58725,-22.01194,-9.124017
36.40696, 24.75418, -19.58707,-21.96333,-9.100863
36.42923, 24.51785, -19.51817,-22.51892,-9.026159
36.45137, 24.51799, -19.51832,-22.54151,-9.039733
36.47364, 24.51801, -19.51823,-22.51909,-9.026529
36.49609, 24.51779, -19.51836,-22.52695,-9.030403
36.51799, 24.51784, -19.51832,-22.53984,-9.035283
36.5403, 24.916, -19.60439,-21.68427,-9.091354
36.56249, 24.91591, -19.60432,-21.69276,-9.095655
36.58475, 24.9157, -19.60424,-21.69822,-9.097308
36.60706, 24.91582, -19.60413,-21.66646,-9.081437
36.6291, 24.91597, -19.60422,-21.69497,-9.093179
36.65131, 24.3931, -19.5737,-22.76067,-9.041737
36.67352, 24.39328, -19.57353,-22.76184,-9.03718
36.69567, 24.3934, -19.57377,-22.77595,-9.0502
36.71818, 24.39322, -19.57389,-22.77154,-9.047291
36.74035, 25.09697, -19.58924,-21.35382,-9.101183
36.76243, 25.09692, -19.58923,-21.35603,-9.104999
36.78461, 25.09697, -19.5892,-21.34056,-9.100417
36.80713, 25.09705, -19.58912,-21.34655,-9.10248
36.82907, 25.09711, -19.58915,-21.32202,-9.089293
36.8512, 25.14011, -19.5041,-21.15266,-8.939651
36.87362, 25.13994, -19.50406,-21.17413,-8.949072
36.89573, 25.1402, -19.50432,-21.17373,-8.950103
36.91782, 25.14015, -19.50439,-21.19337,-8.959019
36.94022, 25.14008, -19.50444,-21.19533,-8.963067
36.96239, 25.14262, -19.46957,-21.16004,-8.921657
36.98447, 25.14241, -19.46957,-21.16162,-8.922893
37.0068, 25.14244, -19.46957,-21.165,-8.921609
37.02908, 25.1422, -19.46943,-21.16055,-8.919364
37.05114, 25.14212, -19.46931,-21.16042,-8.927451
37.07344, 24.41232, -19.53669,-22.10085,-9.163482
37.09566, 24.41231, -19.53677,-22.10283,-9.164099
37.11811, 24.41238, -19.5369,-22.11124,-9.168283
37.14006, 24.41243, -19.53681,-22.09247,-9.154812
37.16224, 24.99692, -19.56293,-21.36949,-9.141852
37.18443, 24.9969, -19.56304,-21.36316,-9.134618
37.20677, 24.99713, -19.56296,-21.36838,-9.137204
37.22889, 24.99701, -19.56288,-21.36511,-9.138962
37.25127, 24.99692, -19.56273,-21.3391,-9.119864
37.27367, 24.83852, -19.56631,-22.31954,-9.114119
37.29561, 24.83846, -19.56625,-22.32367,-9.119663
37.31776, 24.83836, -19.56612,-22.30427,-9.105678
37.34006, 24.83841, -19.56601,-22.30692,-9.106833
37.36222, 24.83823, -19.56603,-22.31618,-9.110991
37.38435, 25.27765, -19.33571,-20.95135,-8.964119
37.40674, 25.27788, -19.33561,-20.95828,-8.966612
37.42883, 25.27797, -19.33564,-20.95663,-8.967216
37.45098, 25.27809, -19.33569,-20.96594,-8.972148
37.47338, 25.27805, -19.33564,-20.96644,-8.973053
37.49558, 24.98425, -19.38949,-21.70286,-9.020895
37.51767, 24.98412, -19.38966,-21.72625,-9.032937
37.53997, 24.98404, -19.38953,-21.67718,-9.001958
37.56211, 24.98413, -19.38963,-21.69904,-9.019143
37.58437, 24.9836, -19.38973,-21.6898,-9.01257
37.60675, 24.95592, -19.4474,-21.64649,-9.006701
37.62878, 24.95564, -19.44714,-21.64575,-9.007623
37.65102, 24.95569, -19.44704,-21.66051,-9.015779
37.67325, 24.9559, -19.44685,-21.62176,-8.991621
37.69558, 24.95592, -19.44693,-21.61553,-8.987494
37.71754, 25.06458, -19.42554,-21.41864,-9.007797
37.74039, 25.06467, -19.42552,-21.43164,-9.014317
37.7621, 25.06502, -19.42595,-21.45484,-9.026509
37.78427, 25.06491, -19.42611,-21.45222,-9.025205
37.80668, 25.06506, -19.42615,-21.47305,-9.035362
37.82879, 25.03003, -19.49825,-21.56035,-9.158141
37.85093, 25.03004, -19.49809,-21.56476,-9.162068
37.87326, 25.02995, -19.49805,-21.55768,-9.152514
37.89534, 25.02995, -19.498,-21.55321,-9.15628
37.91754, 25.13564, -19.45493,-21.18909,-9.088483
37.93986, 25.13554, -19.4549,-21.18135,-9.082859
37.96202, 25.13577, -19.45518,-21.19573,-9.091675
37.9842, 25.13556, -19.45511,-21.19262,-9.086718
38.0065, 25.13582, -19.455,-21.18199,-9.0812
38.02861, 25.26607, -19.40155,-21.07236,-9.131658
38.05084, 25.26591, -19.40141,-21.08973,-9.143229
38.07316, 25.26579, -19.40131,-21.06618,-9.130803
38.09539, 25.26578, -19.40114,-21.04516,-9.118674
38.11748, 25.26556, -19.40108,-21.06338,-9.130409
38.13985, 24.65372, -19.39046,-22.37601,-8.941658
38.16184, 24.65373, -19.39055,-22.3884,-8.951299
38.18412, 24.65373, -19.39058,-22.38213,-8.94636
38.20647, 24.65376, -19.39046,-22.36084,-8.933029
38.2285, 24.65363, -19.39055,-22.37186,-8.940213
38.25094, 25.04782, -19.44147,-21.37976,-8.936042
38.27299, 25.04797, -19.44137,-21.37647,-8.934395
38.29533, 25.04791, -19.44157,-21.3988,-8.947134
38.31739, 25.048, -19.44151,-21.39785,-8.945736
38.33971, 25.0479, -19.44147,-21.39395,-8.946012
38.3618, 25.16005, -19.50919,-20.97531,-9.023527
38.38405, 25.16025, -19.5094,-20.97507,-9.027069
38.40655, 25.16028, -19.50933,-20.97775,-9.025171
38.42875, 25.16025, -19.50948,-20.99163,-9.034223
38.45066, 25.16019, -19.50941,-20.98969,-9.033656
38.47299, 24.70935, -19.42037,-21.98098,-9.079205
38.4953, 24.70947, -19.42028,-21.97778,-9.079809
38.51734, 24.70966, -19.42025,-21.98237,-9.085662
38.53965, 24.70972, -19.42023,-21.97332,-9.077231
38.56183, 24.80991, -19.4193,-21.37531,-8.949743
38.58392, 24.81004, -19.41956,-21.37781,-8.945325
38.60635, 24.81033, -19.41939,-21.35765,-8.931513
38.62847, 24.81015, -19.41965,-21.39148,-8.95496
38.65054, 24.80994, -19.4198,-21.3895,-8.951496
38.67298, 24.9485, -19.49093,-21.87472,-9.122009
38.69501, 24.94835, -19.49082,-21.86755,-9.121112
38.71722, 24.94809, -19.49068,-21.83637,-9.101362
38.73967, 24.94815, -19.49062,-21.81725,-9.088057
38.76182, 24.94843, -19.49075,-21.84279,-9.106376
38.78388, 25.00296, -19.48979,-21.55349,-9.323623
38.80615, 25.00307, -19.48988,-21.54772,-9.319379
38.82848, 25.00296, -19.49008,-21.53062,-9.309346
38.85054, 25.00302, -19.49022,-21.56423,-9.326406
38.87288, 25.0029, -19.49019,-21.53297,-9.309135
38.89509, 24.29114, -19.41975,-22.69439,-9.090491
38.91721, 24.29074, -19.4193,-22.67948,-9.080491
38.9396, 24.29091, -19.4193,-22.68097,-9.080739
38.96178, 24.29074, -19.41921,-22.66221,-9.074913
38.9839, 24.29074, -19.41923,-22.66206,-9.074318
39.00601, 24.96619, -19.35861,-21.68931,-9.054656
39.02829, 24.96654, -19.35885,-21.73092,-9.075716
39.05048, 24.96628, -19.35892,-21.71898,-9.068992
39.07325, 24.96625, -19.35882,-21.69878,-9.058084
39.09507, 24.9664, -19.35889,-21.70826,-9.062455
39.1171, 25.10617, -19.42675,-21.35102,-8.993047
39.13946, 25.10612, -19.42675,-21.33982,-8.986377
39.16158, 25.10596, -19.42663,-21.3423,-8.99201
39.18382, 25.1058, -19.42661,-21.33759,-8.991597
39.20606, 25.10587, -19.42656,-21.32853,-8.984894
39.22856, 24.92545, -19.5547,-21.2466,-9.200609
39.25051, 24.9257, -19.55468,-21.23232,-9.191522
39.27274, 24.92557, -19.55468,-21.22931,-9.189692
39.29501, 24.9258, -19.55486,-21.24455,-9.19702
39.31704, 24.92584, -19.5548,-21.26169,-9.207801
39.33942, 24.76663, -19.43839,-21.80625,-9.038942
39.36157, 24.76672, -19.43857,-21.81719,-9.044647
39.38409, 24.76669, -19.43867,-21.81027,-9.041416
39.406, 24.7666, -19.43867,-21.83232,-9.054274
39.4282, 24.76674, -19.43872,-21.82295,-9.049273
39.4506, 25.04712, -19.46018,-21.71478,-9.107163
39.47271, 25.04721, -19.46011,-21.70104,-9.096938
39.49478, 25.0472, -19.4603,-21.71055,-9.104194
39.51703, 25.04698, -19.46027,-21.71498,-9.102884
39.53972, 24.92015, -19.4001,-21.8649,-8.960993
39.56161, 24.92017, -19.40005,-21.86927,-8.957623
39.58356, 24.92024, -19.39994,-21.86631,-8.958916
39.60606, 24.92017, -19.39986,-21.85596,-8.953599
39.62832, 24.92015, -19.39996,-21.86214,-8.958124
39.65034, 25.41508, -19.39544,-20.94478,-8.937217
39.67262, 25.41512, -19.39526,-20.91068,-8.92072
39.69515, 25.41501, -19.3955,-20.93668,-8.934134
39.71689, 25.41505, -19.3955,-20.93587,-8.933769
39.7396, 25.41484, -19.39555,-20.9414,-8.93877
39.76159, 25.29854, -19.42719,-20.98405,-9.00364
39.78354, 25.29816, -19.42696,-20.95944,-8.995089
39.80588, 25.29813, -19.42696,-20.98093,-9.002147
39.82809, 25.29779, -19.42675,-20.97738,-9.003531
39.85025, 25.29813, -19.42666,-20.97116,-8.996307
39.87256, 25.61871, -19.39633,-21.12481,-8.96724
39.89467, 25.61853, -19.39651,-21.1297,-8.96995
39.91687, 25.61858, -19.39655,-21.13017,-8.966397
39.93924, 25.61861, -19.39666,-21.14802,-8.977901
39.96141, 25.6188, -19.3967,-21.14395,-8.978685
39.98346, 25.47984, -19.50178,-20.62481,-9.040731
40.00595, 25.48003, -19.50178,-20.64935,-9.054007
40.02794, 25.47984, -19.50183,-20.63102,-9.046121
40.05018, 25.47969, -19.50185,-20.62151,-9.03553
40.07258, 25.47978, -19.50175,-20.63244,-9.044247
40.09473, 25.42841, -19.44337,-21.04006,-9.042974
40.11673, 25.4288, -19.44347,-21.04067,-9.045245
40.13909, 25.42856, -19.44347,-21.02465,-9.033645
40.16152, 25.42886, -19.44349,-21.03371,-9.038327
40.18334, 25.42874, -19.44353,-21.05489,-9.049954
40.20584, 25.21664, -19.47166,-21.30829,-8.994633
40.22804, 25.21661, -19.47175,-21.31442,-8.996446
40.25006, 25.21637, -19.47187,-21.31744,-9.000687
40.2726, 25.21638, -19.47179,-21.30814,-8.99766
40.29455, 25.2164, -19.47183,-21.30792,-8.99684
40.31702, 24.70636, -19.38911,-22.71338,-8.850783
40.33901, 24.70627, -19.38906,-22.70672,-8.847046
40.3613, 24.70651, -19.38921,-22.71297,-8.856341
40.38338, 24.70659, -19.38911,-22.72429,-8.856512
40.40573, 24.90216, -19.45474,-21.64627,-8.849738
40.42791, 24.90196, -19.45462,-21.67593,-8.863322
40.4501, 24.90186, -19.45443,-21.64765,-8.849516
40.47236, 24.90176, -19.45438,-21.63866,-8.84009
40.49448, 24.90205, -19.45441,-21.65515,-8.852577
40.51665, 25.14636, -19.46986,-21.30727,-9.09814
40.539, 25.14621, -19.46978,-21.30305,-9.09779
40.56125, 25.14639, -19.47,-21.31779,-9.105603
40.5836, 25.14658, -19.47012,-21.34371,-9.118396
40.60566, 25.14632, -19.47011,-21.31137,-9.104676
40.62801, 25.09837, -19.47005,-21.03726,-9.158618
40.6499, 25.09821, -19.46981,-21.01774,-9.149308
40.67231, 25.09834, -19.46964,-20.98795,-9.134418
40.69452, 25.09816, -19.46966,-21.00322,-9.140606
40.71661, 25.09825, -19.46973,-21.01494,-9.146121
40.73917, 25.09474, -19.507,-21.55557,-9.223719
40.76109, 25.0947, -19.50726,-21.56091,-9.22908
40.78335, 25.09483, -19.50738,-21.55034,-9.224237
40.80561, 25.09465, -19.50745,-21.5679,-9.234289
40.82777, 25.09465, -19.50724,-21.55633,-9.228735
40.84999, 25.11253, -19.55874,-21.54185,-9.019322
40.87231, 25.11243, -19.55871,-21.54961,-9.020685
40.89429, 25.1122, -19.55871,-21.55381,-9.023789
40.91655, 25.11237, -19.55859,-21.54098,-9.016321
40.93904, 24.85905, -19.37399,-21.74777,-9.10862
40.9612, 24.85918, -19.37418,-21.77154,-9.123179
40.98313, 24.85919, -19.37418,-21.765,-9.118848
41.0055, 24.85912, -19.37418,-21.73284,-9.098675
41.02761, 24.85919, -19.3743,-21.76636,-9.120956
41.04983, 25.29463, -19.48251,-21.29537,-8.985336
41.07225, 25.29469, -19.48242,-21.29916,-8.992597
41.09483, 25.29448, -19.48238,-21.30109,-8.991445
41.11651, 25.29445, -19.48232,-21.30432,-8.992887
41.13871, 25.29433, -19.48222,-21.28954,-8.987033
41.16101, 24.78793, -19.41492,-22.3277,-9.10006
41.18316, 24.78789, -19.41487,-22.35648,-9.116848
41.20549, 24.78786, -19.41476,-22.32944,-9.105293
41.2276, 24.78802, -19.41487,-22.3359,-9.104425
41.25084, 24.78807, -19.41481,-22.3335,-9.103951
41.27215, 25.02016, -19.46383,-21.23389,-9.097496
41.29433, 25.02017, -19.46395,-21.25108,-9.105301
41.31638, 25.02026, -19.46397,-21.26073,-9.11363
41.33887, 25.02026, -19.46392,-21.25088,-9.106958
41.36985, 25.02023, -19.464,-21.26506,-9.113657
41.39314, 25.09184, -19.35339,-21.5949,-9.070189
41.41352, 25.09213, -19.35349,-21.59846,-9.069885
41.43593, 25.09209, -19.35349,-21.59923,-9.071649
41.45799, 25.09204, -19.35344,-21.57805,-9.057676
41.48019, 23.69173, -19.02782,-21.44513,-9.1751
