Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
29.99317, 13.9848, -12.05827,-19.04473,-8.198834
30.00422, 13.98495, -12.05827,-19.03788,-8.19519
30.01531, 13.9848, -12.0583,-19.0483,-8.200661
30.02649, 13.98502, -12.05818,-19.03334,-8.192584
30.03745, 13.98482, -12.0583,-19.05748,-8.208448
30.04874, 13.98505, -12.05833,-19.06547,-8.211978
30.05986, 13.97337, -12.01976,-18.84315,-8.443322
30.07082, 13.97334, -12.01985,-18.84499,-8.445834
30.08237, 13.97321, -12.01988,-18.85162,-8.448183
30.09314, 13.9734, -12.01978,-18.83807,-8.439553
30.10446, 13.97327, -12.01982,-18.84316,-8.442042
30.11528, 13.9733, -12.01981,-18.85129,-8.449716
30.12641, 13.97308, -12.01984,-18.83873,-8.44144
30.13747, 13.97314, -12.01973,-18.84352,-8.444808
30.14868, 13.97321, -12.0197,-18.84438,-8.447275
30.15985, 13.9731, -12.01962,-18.82442,-8.432665
30.17093, 13.97792, -11.92113,-18.70186,-8.129873
30.18233, 13.97781, -11.92113,-18.70499,-8.132306
30.19313, 13.97772, -11.92105,-18.70365,-8.129954
30.20411, 13.97755, -11.92105,-18.7045,-8.127175
30.21552, 13.97763, -11.92104,-18.71085,-8.133382
30.22669, 13.9778, -11.92096,-18.70163,-8.127146
30.23754, 13.97798, -11.92108,-18.70806,-8.13203
30.24857, 13.97781, -11.92111,-18.71674,-8.137322
30.25986, 13.97809, -11.92107,-18.69779,-8.122429
30.27069, 13.97783, -11.9213,-18.71119,-8.133222
30.28189, 13.97716, -11.95309,-18.66686,-8.126907
30.29321, 13.97714, -11.95302,-18.65547,-8.117649
30.30422, 13.97704, -11.95313,-18.66901,-8.129017
30.31565, 13.97716, -11.95317,-18.67448,-8.130469
30.3269, 13.97716, -11.95314,-18.67414,-8.131675
30.33768, 13.97725, -11.95323,-18.67363,-8.129683
30.34856, 13.97725, -11.95322,-18.67658,-8.134454
30.35967, 13.97714, -11.95316,-18.66995,-8.128561
30.37074, 13.9774, -11.9532,-18.67536,-8.129584
30.38197, 14.00267, -11.94229,-18.61385,-8.10846
30.39303, 14.00281, -11.94228,-18.60044,-8.098825
30.40424, 14.0027, -11.94221,-18.6216,-8.114695
30.4153, 14.0027, -11.94217,-18.61465,-8.111038
30.42628, 14.00256, -11.94217,-18.60034,-8.098389
30.43764, 14.0027, -11.94234,-18.61469,-8.108661
30.44929, 14.0029, -11.94234,-18.61942,-8.109542
30.45974, 14.00284, -11.94225,-18.61265,-8.105302
30.47069, 14.00266, -11.9422,-18.61623,-8.107721
30.48183, 14.0027, -11.94215,-18.60323,-8.100283
30.4935, 13.90747, -11.97632,-18.8503,-8.089229
30.50396, 13.90756, -11.97633,-18.85348,-8.091231
30.51527, 13.90746, -11.97633,-18.85522,-8.092507
30.52631, 13.90741, -11.97627,-18.85447,-8.091225
30.53733, 13.9075, -11.97655,-18.86087,-8.094381
30.54855, 13.9077, -11.97655,-18.86719,-8.09978
30.55957, 13.90761, -11.97649,-18.86527,-8.098547
30.57071, 13.90779, -11.97652,-18.87291,-8.103665
30.58191, 13.90764, -11.97652,-18.88438,-8.114129
30.59314, 13.90753, -11.97649,-18.86969,-8.102117
30.60418, 14.0239, -11.90814,-18.44539,-8.172112
30.61565, 14.02383, -11.90814,-18.43741,-8.165225
30.6263, 14.02386, -11.90811,-18.43898,-8.167551
30.63727, 14.02382, -11.90808,-18.43264,-8.162738
30.64859, 14.02368, -11.90808,-18.42839,-8.158536
30.65958, 14.02376, -11.908,-18.43167,-8.163431
30.67055, 14.02365, -11.908,-18.43122,-8.162369
30.68188, 14.02354, -11.90804,-18.4365,-8.164685
30.69291, 14.02377, -11.90788,-18.41937,-8.152182
30.70396, 14.0237, -11.90799,-18.43499,-8.166097
30.71501, 14.10446, -11.97795,-18.6253,-8.106838
30.72649, 14.10443, -11.97797,-18.63,-8.109531
30.73723, 14.10443, -11.978,-18.65092,-8.123063
30.74857, 14.10435, -11.978,-18.63367,-8.108898
30.75961, 14.10439, -11.97792,-18.63788,-8.114413
30.7706, 14.10434, -11.97791,-18.62244,-8.103572
30.78186, 14.10437, -11.97791,-18.6268,-8.106863
30.79283, 14.10426, -11.97787,-18.62275,-8.10107
30.80409, 14.10428, -11.97792,-18.63738,-8.113793
30.81516, 14.12891, -11.979,-18.59333,-8.172647
30.8262, 14.12885, -11.979,-18.58698,-8.16834
30.83742, 14.12886, -11.97891,-18.57554,-8.16159
30.8484, 14.12892, -11.97896,-18.60189,-8.180186
30.85965, 14.12892, -11.9789,-18.58451,-8.165476
30.87053, 14.12877, -11.97887,-18.59224,-8.17259
30.88182, 14.12878, -11.97882,-18.58162,-8.167564
30.89289, 14.12881, -11.97882,-18.57018,-8.156211
30.90384, 14.12901, -11.97897,-18.58235,-8.163552
30.91498, 14.12897, -11.97897,-18.58059,-8.162673
30.92611, 14.07195, -11.8837,-18.80185,-8.112145
30.93712, 14.07198, -11.88367,-18.78711,-8.105304
30.94839, 14.07201, -11.88374,-18.8199,-8.126832
30.95947, 14.07198, -11.88358,-18.79491,-8.109136
30.97045, 14.07196, -11.88359,-18.79995,-8.116315
30.98174, 14.07187, -11.88362,-18.79948,-8.113789
30.99285, 14.07166, -11.88356,-18.80351,-8.116578
31.00394, 14.07191, -11.88368,-18.80809,-8.120722
31.0151, 14.07195, -11.8837,-18.80709,-8.119626
31.02626, 13.96072, -11.95703,-18.83648,-8.134127
31.03717, 13.96066, -11.95697,-18.85101,-8.144543
31.04833, 13.9606, -11.95692,-18.84267,-8.139555
31.05949, 13.96075, -11.95683,-18.82733,-8.131636
31.0705, 13.96063, -11.95695,-18.8363,-8.136978
31.08151, 13.96085, -11.95697,-18.84285,-8.138748
31.09276, 13.96094, -11.95686,-18.81132,-8.118318
31.10385, 13.961, -11.957,-18.83203,-8.133656
31.11527, 13.96098, -11.95703,-18.84315,-8.139612
31.12612, 13.96095, -11.95689,-18.83027,-8.131773
31.1371, 14.19217, -11.95648,-18.60373,-8.169929
31.14823, 14.19234, -11.95651,-18.61546,-8.177043
31.15936, 14.19223, -11.95644,-18.6161,-8.179564
31.17039, 14.19206, -11.95642,-18.6038,-8.17216
31.18164, 14.19231, -11.95639,-18.59308,-8.165172
31.19272, 14.192, -11.95634,-18.5818,-8.157381
31.20371, 14.19205, -11.95639,-18.60073,-8.167645
31.21491, 14.19211, -11.95641,-18.61637,-8.180244
31.22694, 14.19199, -11.95633,-18.59723,-8.168193
31.23719, 14.17836, -11.93375,-18.65991,-8.134663
31.24827, 14.17839, -11.93372,-18.66164,-8.137346
31.25947, 14.17857, -11.93373,-18.65813,-8.131917
31.27047, 14.17807, -11.93369,-18.65393,-8.128852
31.28144, 14.17812, -11.93367,-18.6672,-8.140376
31.29297, 14.17842, -11.9335,-18.65323,-8.128142
31.30372, 14.17839, -11.93376,-18.65524,-8.12902
31.31487, 14.17854, -11.93378,-18.67428,-8.14261
31.3266, 14.17868, -11.93372,-18.65711,-8.129471
31.3371, 14.17885, -11.93398,-18.6633,-8.132537
31.34813, 14.08548, -11.95912,-18.61135,-8.183719
31.35924, 14.08514, -11.95912,-18.60266,-8.174961
31.37033, 14.08537, -11.95921,-18.60544,-8.177979
31.38142, 14.08548, -11.95924,-18.61322,-8.183025
31.3928, 14.08528, -11.95915,-18.5976,-8.173961
31.40376, 14.08524, -11.95918,-18.61312,-8.18393
31.41486, 14.0854, -11.9592,-18.61478,-8.183825
31.42611, 14.08528, -11.95914,-18.6066,-8.179711
31.43711, 14.08527, -11.95912,-18.60706,-8.180075
31.44809, 14.08511, -11.95918,-18.62362,-8.189073
31.45928, 14.05571, -11.97144,-18.3975,-8.116589
31.47033, 14.0556, -11.97137,-18.4038,-8.120601
31.48142, 14.05588, -11.97134,-18.39809,-8.118597
31.49272, 14.05579, -11.97131,-18.39192,-8.111193
31.50359, 14.05577, -11.97134,-18.39625,-8.115741
31.51466, 14.05565, -11.97137,-18.40673,-8.124808
31.526, 14.05583, -11.9713,-18.39751,-8.117414
31.53717, 14.05589, -11.97141,-18.40246,-8.11797
31.54858, 14.05573, -11.97133,-18.37672,-8.103703
31.56028, 18.6123, -15.78145,-16.83504,-8.746366
31.57029, 18.6123, -15.78148,-16.84118,-8.75022
31.5815, 18.61221, -15.78152,-16.8497,-8.756672
31.59264, 18.61227, -15.78145,-16.84981,-8.756641
31.60366, 18.61261, -15.78169,-16.85968,-8.765367
31.61478, 18.61261, -15.78172,-16.84772,-8.754013
31.6261, 18.61235, -15.78166,-16.83073,-8.746475
31.63716, 18.61247, -15.78159,-16.83993,-8.751917
31.64814, 18.61252, -15.78157,-16.83475,-8.748828
31.65937, 18.61292, -15.78154,-16.81968,-8.738134
31.67032, 25.38654, -19.26861,-21.4315,-9.243785
31.68159, 25.38661, -19.26868,-21.46081,-9.252587
31.69275, 25.38658, -19.26862,-21.4462,-9.24826
31.70358, 25.38658, -19.26861,-21.46178,-9.259033
31.71471, 25.38644, -19.26861,-21.44276,-9.246363
31.72633, 25.38663, -19.26863,-21.44193,-9.245034
31.73701, 25.38681, -19.2688,-21.47004,-9.264467
31.74839, 25.38673, -19.2688,-21.45008,-9.252209
31.75916, 25.38666, -19.26873,-21.44139,-9.244255
31.77059, 24.01938, -19.32079,-22.98931,-9.225799
31.78135, 24.0195, -19.32078,-23.00016,-9.235803
31.79256, 24.01952, -19.32071,-22.98207,-9.220882
31.80389, 24.01964, -19.32078,-23.00958,-9.235597
31.81458, 24.01953, -19.32073,-22.99648,-9.231776
31.8259, 24.01958, -19.32071,-22.99993,-9.235019
31.837, 24.01936, -19.32066,-22.99228,-9.229059
31.84834, 24.01952, -19.32065,-22.97968,-9.21999
31.85933, 24.0193, -19.32061,-22.98746,-9.228399
31.87016, 24.01917, -19.32057,-22.98694,-9.228741
31.88141, 24.11946, -19.30766,-23.23318,-9.280269
31.89256, 24.11919, -19.30763,-23.22145,-9.278307
31.90352, 24.11911, -19.30773,-23.23705,-9.279602
31.91458, 24.119, -19.30765,-23.21236,-9.272355
31.92591, 24.11919, -19.30759,-23.20721,-9.269963
31.93682, 24.1188, -19.30761,-23.22,-9.275374
31.94797, 24.11873, -19.30762,-23.2176,-9.273933
31.95922, 24.11897, -19.30746,-23.20482,-9.266398
31.97014, 24.11908, -19.30759,-23.21081,-9.270287
31.98237, 24.30432, -19.24115,-22.4867,-9.259886
31.99262, 24.30444, -19.2411,-22.49161,-9.261814
32.00369, 24.30432, -19.24117,-22.48937,-9.259047
32.01466, 24.30429, -19.24122,-22.51336,-9.274561
32.02592, 24.30444, -19.24115,-22.49671,-9.263932
32.03685, 24.30435, -19.2413,-22.50492,-9.26962
32.04803, 24.3044, -19.24129,-22.49494,-9.262558
32.05923, 24.30431, -19.24123,-22.50704,-9.273579
32.07014, 24.30423, -19.2411,-22.48806,-9.262595
32.08144, 24.30435, -19.24112,-22.50958,-9.273558
32.09234, 24.46736, -19.27898,-22.42816,-9.224291
32.10349, 24.46719, -19.27885,-22.43804,-9.234005
32.11457, 24.4673, -19.27884,-22.45405,-9.243436
32.12589, 24.467, -19.27872,-22.43772,-9.234138
32.13689, 24.4673, -19.27885,-22.44828,-9.24164
32.14781, 24.46715, -19.27882,-22.43962,-9.237366
32.15909, 24.4673, -19.27885,-22.46294,-9.247854
32.17009, 24.46733, -19.27863,-22.42274,-9.224189
32.18121, 24.46716, -19.27882,-22.43378,-9.232158
32.19233, 24.46709, -19.27879,-22.41909,-9.222372
32.20392, 24.28114, -19.16801,-22.85456,-9.161066
32.21455, 24.28102, -19.168,-22.85513,-9.162975
32.2257, 24.28102, -19.16802,-22.8832,-9.178232
32.2368, 24.28093, -19.16797,-22.86696,-9.168771
32.24778, 24.28105, -19.16795,-22.87787,-9.177079
32.25909, 24.28094, -19.1679,-22.8681,-9.171268
32.27001, 24.28069, -19.16788,-22.84874,-9.161589
32.28126, 24.28069, -19.1679,-22.85876,-9.165241
32.29233, 24.28062, -19.1679,-22.86998,-9.17195
32.30344, 24.28072, -19.16782,-22.8689,-9.173034
32.31453, 24.36575, -19.24065,-22.83765,-9.134344
32.32566, 24.36574, -19.2407,-22.85352,-9.136059
32.33675, 24.36583, -19.24078,-22.8482,-9.139251
32.34779, 24.36578, -19.24075,-22.83713,-9.13171
32.3591, 24.36578, -19.24059,-22.80793,-9.115628
32.37009, 24.36568, -19.24065,-22.83349,-9.133019
32.3811, 24.36572, -19.24062,-22.8299,-9.128586
32.39235, 24.36586, -19.24062,-22.83045,-9.126781
32.40348, 24.36586, -19.24074,-22.85216,-9.139486
32.41456, 24.31439, -19.23621,-23.08317,-9.127218
32.42566, 24.31435, -19.23621,-23.08691,-9.128389
32.43678, 24.3145, -19.23634,-23.10422,-9.136044
32.44796, 24.31448, -19.2363,-23.08455,-9.129173
32.45903, 24.31458, -19.23624,-23.08426,-9.12909
32.47022, 24.31447, -19.23638,-23.08042,-9.128302
32.4811, 24.31461, -19.2364,-23.09339,-9.134455
32.49239, 24.31439, -19.23631,-23.08128,-9.129975
32.50333, 24.31458, -19.23645,-23.09759,-9.14159
32.51554, 24.21011, -19.226,-22.68292,-9.091976
32.5255, 24.20992, -19.22586,-22.65094,-9.077773
32.53668, 24.20999, -19.22598,-22.67123,-9.089229
32.54768, 24.20998, -19.22594,-22.6612,-9.083542
32.55896, 24.21005, -19.22593,-22.67743,-9.089099
32.57005, 24.21043, -19.22608,-22.67965,-9.088012
32.58101, 24.21025, -19.22601,-22.64956,-9.079383
32.59249, 24.21004, -19.22604,-22.66704,-9.082869
32.60325, 24.21031, -19.22617,-22.67314,-9.089185
32.61443, 24.21028, -19.22617,-22.66797,-9.085542
32.62561, 24.21005, -19.15473,-22.3672,-9.096045
32.63659, 24.21022, -19.15482,-22.39449,-9.111694
32.64768, 24.21016, -19.15479,-22.37277,-9.101193
32.65887, 24.21005, -19.15484,-22.40346,-9.117878
32.67019, 24.21022, -19.15471,-22.37576,-9.100942
32.6811, 24.21019, -19.15475,-22.38166,-9.101415
32.69238, 24.21019, -19.15469,-22.35773,-9.088665
32.7033, 24.21042, -19.15471,-22.36382,-9.095232
32.71432, 24.21028, -19.15471,-22.36553,-9.096251
32.72573, 24.17023, -19.22228,-22.86701,-9.307961
32.73663, 24.17044, -19.22247,-22.89141,-9.320718
32.74771, 24.17061, -19.22247,-22.88687,-9.316232
32.75889, 24.17056, -19.2225,-22.90755,-9.328974
32.76987, 24.1705, -19.22253,-22.90785,-9.328907
32.78106, 24.1705, -19.2225,-22.89377,-9.324945
32.79219, 24.17061, -19.22245,-22.87906,-9.315984
32.80337, 24.17056, -19.22249,-22.90945,-9.333692
32.81426, 24.17056, -19.22247,-22.89619,-9.325022
32.82562, 24.17056, -19.2225,-22.89362,-9.322642
32.8367, 24.11008, -19.20443,-23.1368,-9.177245
32.84766, 24.10995, -19.20443,-23.12159,-9.167315
32.85908, 24.11003, -19.20432,-23.11008,-9.160749
32.8698, 24.10995, -19.20443,-23.1429,-9.180043
32.8813, 24.10992, -19.20441,-23.13549,-9.177711
32.89223, 24.10992, -19.20439,-23.12511,-9.170615
32.90403, 24.11002, -19.20439,-23.12532,-9.170794
32.91433, 24.10982, -19.20441,-23.11992,-9.165327
32.92554, 24.10992, -19.20435,-23.12375,-9.171948
32.93655, 24.10988, -19.20433,-23.12853,-9.173374
32.94758, 24.30681, -19.26904,-22.50829,-9.321703
32.95879, 24.30663, -19.26904,-22.50084,-9.319991
32.97002, 24.30666, -19.26889,-22.50066,-9.320122
32.9809, 24.30679, -19.26892,-22.51796,-9.327353
32.99213, 24.30679, -19.26885,-22.52829,-9.333495
33.0031, 24.30692, -19.26887,-22.51839,-9.333404
33.01429, 24.30693, -19.26892,-22.53064,-9.331746
33.02558, 24.30704, -19.26884,-22.50923,-9.32056
33.03649, 24.30705, -19.269,-22.51925,-9.325905
33.04764, 24.36253, -19.21499,-22.69595,-9.215631
33.05889, 24.36258, -19.21492,-22.69261,-9.219596
33.06981, 24.36269, -19.21522,-22.72259,-9.231541
33.08094, 24.36258, -19.21514,-22.68481,-9.216236
33.0925, 24.36279, -19.21521,-22.71818,-9.231616
33.10309, 24.36273, -19.21521,-22.7185,-9.230992
33.11426, 24.36259, -19.21516,-22.68885,-9.214808
33.12544, 24.3627, -19.21518,-22.69111,-9.215722
33.13643, 24.36249, -19.21516,-22.69716,-9.21961
33.14756, 24.36234, -19.21502,-22.69525,-9.218451
33.15878, 24.28729, -19.18452,-23.05224,-9.090168
33.17031, 24.287, -19.18446,-23.04349,-9.088116
33.18084, 24.28709, -19.18438,-23.06278,-9.097219
33.19223, 24.28705, -19.18435,-23.04836,-9.09129
33.20311, 24.28726, -19.18431,-23.05996,-9.095468
33.2142, 24.28743, -19.1845,-23.06842,-9.099108
33.22538, 24.28726, -19.18444,-23.05488,-9.096504
33.2365, 24.28717, -19.18438,-23.04837,-9.090983
33.24775, 24.28743, -19.18457,-23.05984,-9.096794
33.2587, 24.28729, -19.18454,-23.04283,-9.085152
33.26977, 24.22688, -19.26672,-22.3384,-9.283275
33.28083, 24.22682, -19.26675,-22.32868,-9.275563
33.29213, 24.22704, -19.26678,-22.34848,-9.289368
33.30304, 24.22685, -19.2668,-22.34748,-9.288488
33.31424, 24.22717, -19.26679,-22.3441,-9.289835
33.32565, 24.22691, -19.26683,-22.34213,-9.286011
33.33636, 24.22665, -19.26662,-22.33115,-9.280363
33.3475, 24.22653, -19.26666,-22.33968,-9.284474
33.35868, 24.22667, -19.26669,-22.34476,-9.285736
33.36966, 24.2265, -19.26675,-22.346,-9.287179
33.38073, 24.29037, -19.13882,-22.06844,-9.274981
33.39757, 24.29033, -19.13883,-22.06975,-9.276651
33.40568, 24.29021, -19.13879,-22.06555,-9.26688
33.41344, 24.29027, -19.13882,-22.0655,-9.267238
33.42195, 24.2903, -19.13885,-22.08738,-9.280759
33.43317, 24.29047, -19.13882,-22.0597,-9.263305
33.44425, 24.29019, -19.13873,-22.03184,-9.251224
33.45526, 24.2903, -19.13882,-22.06405,-9.267335
33.46645, 24.29048, -19.13873,-22.04606,-9.258959
33.47756, 24.29036, -19.1388,-22.06914,-9.271146
33.48861, 24.08611, -19.19107,-23.09401,-9.258689
33.50008, 24.08629, -19.19099,-23.08622,-9.251288
33.51093, 24.08633, -19.19115,-23.11271,-9.26428
33.52202, 24.08647, -19.19107,-23.08915,-9.257385
33.53302, 24.0864, -19.19102,-23.09233,-9.258545
33.54432, 24.0864, -19.19114,-23.09847,-9.258987
33.55525, 24.0864, -19.19115,-23.10546,-9.263383
33.56644, 24.08624, -19.19118,-23.08915,-9.253705
33.57763, 24.08629, -19.19123,-23.10771,-9.266276
33.58862, 24.2468, -19.20647,-22.60065,-9.218871
33.59968, 24.24678, -19.20647,-22.59332,-9.219184
33.61089, 24.24684, -19.20652,-22.61912,-9.231419
33.62205, 24.2469, -19.20654,-22.62281,-9.232803
33.63301, 24.24684, -19.20654,-22.59846,-9.214689
33.64421, 24.24707, -19.20656,-22.61555,-9.233018
33.65522, 24.2468, -19.20659,-22.60875,-9.227408
33.66654, 24.24693, -19.20649,-22.589,-9.21109
33.6776, 24.24684, -19.20654,-22.60435,-9.221681
33.68864, 24.28447, -19.21055,-22.39161,-9.188264
33.69983, 24.28452, -19.21053,-22.38821,-9.185736
33.7109, 24.28447, -19.21053,-22.38832,-9.186151
33.72194, 24.28468, -19.21053,-22.39236,-9.188527
33.73306, 24.28462, -19.21044,-22.37821,-9.180689
33.74422, 24.28456, -19.21049,-22.39406,-9.186291
33.75538, 24.28448, -19.21044,-22.37257,-9.179626
33.76685, 24.28448, -19.21043,-22.36667,-9.172052
33.77811, 24.28444, -19.21053,-22.39456,-9.188281
33.78975, 25.01514, -19.16779,-21.50299,-9.128403
33.80062, 25.01514, -19.16774,-21.48889,-9.119057
33.81201, 25.01495, -19.16778,-21.5071,-9.129189
33.82362, 25.01488, -19.16778,-21.50526,-9.128259
33.83447, 25.01474, -19.16767,-21.49715,-9.127544
33.84581, 25.01474, -19.1676,-21.51426,-9.134179
33.85721, 25.01477, -19.16757,-21.49176,-9.122134
33.8684, 25.01468, -19.16752,-21.48907,-9.12171
33.87969, 25.01459, -19.16753,-21.49923,-9.127684
33.89106, 24.68359, -19.15539,-22.75434,-9.083838
33.90234, 24.68361, -19.15527,-22.74692,-9.077374
33.91359, 24.68335, -19.15527,-22.74587,-9.079106
33.925, 24.68353, -19.15532,-22.76765,-9.088309
33.93615, 24.68361, -19.15524,-22.74583,-9.080962
33.94732, 24.68349, -19.15524,-22.74128,-9.083511
33.95861, 24.68349, -19.1553,-22.75017,-9.081775
33.96954, 24.68352, -19.15518,-22.73677,-9.072767
33.98073, 24.68375, -19.15525,-22.74023,-9.077255
33.99192, 24.70596, -19.20145,-22.16792,-9.075491
34.0029, 24.70566, -19.20149,-22.16315,-9.070833
34.01399, 24.70575, -19.20155,-22.18272,-9.08343
34.02527, 24.70578, -19.20158,-22.18964,-9.086855
34.0361, 24.70583, -19.20161,-22.19129,-9.085293
34.04735, 24.70601, -19.20156,-22.17977,-9.085024
34.05857, 24.70584, -19.20153,-22.17756,-9.081328
34.0695, 24.70575, -19.20146,-22.17643,-9.082942
34.08063, 24.70575, -19.20149,-22.17414,-9.079644
34.09196, 24.76317, -19.27848,-21.96822,-9.123691
34.10278, 24.76343, -19.27863,-21.97887,-9.129443
34.11391, 24.76344, -19.27865,-21.99828,-9.142962
34.1253, 24.76346, -19.2786,-21.97154,-9.128922
34.13614, 24.76349, -19.27851,-21.94704,-9.11032
34.14721, 24.76334, -19.27855,-21.96074,-9.120364
34.1584, 24.76352, -19.27859,-21.97498,-9.12466
34.16963, 24.76352, -19.27847,-21.95716,-9.115132
34.18053, 24.76326, -19.27858,-21.95933,-9.118868
34.19196, 24.87424, -19.23811,-21.54029,-9.031492
34.20274, 24.87383, -19.23804,-21.54603,-9.030906
34.21461, 24.87367, -19.23802,-21.5263,-9.022856
34.22537, 24.87386, -19.23802,-21.53165,-9.028243
34.23613, 24.87363, -19.23791,-21.53369,-9.027789
34.24755, 24.87364, -19.23791,-21.54364,-9.033838
34.25863, 24.87386, -19.23772,-21.50903,-9.014445
34.26939, 24.87383, -19.23787,-21.50963,-9.011703
34.28056, 24.87404, -19.23785,-21.51362,-9.014973
34.2918, 24.87387, -19.23785,-21.51193,-9.012877
34.30273, 24.77138, -19.24716,-22.01437,-9.11211
34.31374, 24.77142, -19.24718,-22.01921,-9.112261
34.32499, 24.77136, -19.24708,-22.00822,-9.106748
34.33634, 24.77133, -19.24722,-22.01517,-9.109821
34.34711, 24.77142, -19.2472,-22.02591,-9.117957
34.35841, 24.77136, -19.24709,-22.01322,-9.114835
34.36938, 24.77122, -19.2473,-22.04023,-9.126022
34.3805, 24.77136, -19.24728,-22.0204,-9.114708
34.39169, 24.77141, -19.24728,-22.01687,-9.113791
34.40268, 24.7715, -19.24751,-22.04915,-9.130178
34.41386, 25.45039, -19.2069,-19.43624,-8.951053
34.42485, 25.45044, -19.20686,-19.43599,-8.950747
34.43613, 25.45039, -19.20692,-19.44654,-8.955744
34.44704, 25.45042, -19.20692,-19.44157,-8.952177
34.45835, 25.45018, -19.20686,-19.43818,-8.951284
34.46938, 25.45021, -19.20685,-19.45075,-8.960443
34.48043, 25.45018, -19.20683,-19.44485,-8.956894
34.49179, 25.45026, -19.20683,-19.44627,-8.956921
34.50264, 25.45039, -19.2069,-19.43946,-8.953057
34.51382, 25.4503, -19.20692,-19.44616,-8.957255
34.52523, 24.88925, -19.31084,-21.65401,-9.153829
34.53608, 24.88933, -19.31079,-21.65879,-9.157577
34.54701, 24.88922, -19.31078,-21.64877,-9.154219
34.55823, 24.88908, -19.31074,-21.63625,-9.143924
34.56944, 24.88916, -19.31078,-21.65244,-9.152522
34.58033, 24.88918, -19.31074,-21.64541,-9.152101
34.59207, 24.88913, -19.31074,-21.64811,-9.154978
34.60262, 24.88916, -19.31076,-21.64831,-9.149533
34.61373, 24.88913, -19.31071,-21.62987,-9.14322
34.62488, 24.88921, -19.31069,-21.62329,-9.133904
34.63599, 24.75186, -19.29149,-22.38877,-9.181721
34.64714, 24.75172, -19.29146,-22.37089,-9.169384
34.65836, 24.75171, -19.29144,-22.3758,-9.176642
34.66926, 24.75143, -19.29132,-22.3992,-9.18819
34.68036, 24.7515, -19.29128,-22.38113,-9.180856
34.6916, 24.75166, -19.29123,-22.38317,-9.178943
34.70267, 24.75146, -19.29123,-22.39397,-9.185448
34.71364, 24.75122, -19.29124,-22.40508,-9.192664
34.72547, 24.75136, -19.29118,-22.3863,-9.18364
34.73598, 24.75142, -19.29127,-22.394,-9.184231
34.74696, 24.86087, -19.23702,-21.38602,-9.230135
