Time,Left Eye Yaw,Right Eye Yaw,Left Pitch,Right Pitch
85.41009, -2.339569, 1.6875,-12.12472,-6.183344
85.42101, -2.395569, 1.775467,-12.09349,-6.082323
85.43234, -2.395493, 1.775467,-12.09402,-6.082174
85.44332, -2.395462, 1.775406,-12.09399,-6.081718
85.45474, -2.395401, 1.775436,-12.08565,-6.075036
85.46564, -2.395477, 1.775421,-12.08691,-6.075341
85.4767, -2.39534, 1.775452,-12.08699,-6.076042
85.48776, -2.395218, 1.775513,-12.08574,-6.075911
85.49908, -2.395493, 1.775528,-12.08827,-6.078367
85.50996, -2.395462, 1.775406,-12.0945,-6.082918
85.5211, -2.507355, 1.787262,-12.16394,-6.172701
85.53259, -2.507477, 1.787323,-12.16083,-6.170766
85.54337, -2.507492, 1.786972,-12.17296,-6.179984
85.55437, -2.507446, 1.787003,-12.176,-6.183664
85.56577, -2.507446, 1.786972,-12.17001,-6.176902
85.5766, -2.507416, 1.78717,-12.16488,-6.173441
85.58771, -2.507416, 1.78717,-12.16405,-6.172014
85.59914, -2.507202, 1.787277,-12.15483,-6.16375
85.60992, -2.507477, 1.787399,-12.15953,-6.1682
85.62103, -2.507416, 1.787415,-12.15624,-6.164667
85.63232, -2.585388, 1.811752,-12.1706,-6.171021
85.64365, -2.585007, 1.811707,-12.16231,-6.163493
85.65428, -2.585083, 1.811737,-12.16849,-6.169374
85.66566, -2.585114, 1.811752,-12.16569,-6.166912
85.67663, -2.585266, 1.811615,-12.16784,-6.168891
85.68763, -2.585098, 1.81163,-12.17209,-6.172329
85.69907, -2.585159, 1.81163,-12.17884,-6.178345
85.70992, -2.585663, 1.811356,-12.19222,-6.190349
85.72105, -2.585602, 1.811386,-12.19172,-6.190424
85.73228, -2.585739, 1.811386,-12.1853,-6.183956
85.7432, -2.508408, 1.791229,-12.12707,-6.267475
85.7543, -2.508347, 1.791229,-12.117,-6.258206
85.76569, -2.508514, 1.791183,-12.11981,-6.259475
85.77658, -2.50853, 1.791214,-12.12277,-6.262103
85.78768, -2.508743, 1.791214,-12.11547,-6.256105
85.79962, -2.508698, 1.791245,-12.11492,-6.256458
85.80985, -2.508575, 1.791351,-12.1097,-6.251007
85.82101, -2.508606, 1.791367,-12.10944,-6.250764
85.8325, -2.508636, 1.791382,-12.10724,-6.248646
85.84355, -2.45047, 1.903793,-11.8808,-6.209378
85.85423, -2.450363, 1.903839,-11.88365,-6.211558
85.86539, -2.450317, 1.903885,-11.87984,-6.208732
85.877, -2.449844, 1.903976,-11.86532,-6.194003
85.88761, -2.44986, 1.904007,-11.87101,-6.199546
85.89888, -2.44989, 1.904022,-11.87247,-6.199802
85.90991, -2.4496, 1.903793,-11.86555,-6.193511
85.92111, -2.449463, 1.90387,-11.85222,-6.182454
85.93251, -2.449402, 1.90387,-11.87483,-6.202291
85.9431, -2.449631, 1.903809,-11.88572,-6.211195
85.95454, -2.527863, 1.727539,-12.14393,-6.343131
85.96552, -2.527878, 1.727554,-12.1389,-6.338029
85.97648, -2.528519, 1.727585,-12.16022,-6.356275
85.98766, -2.528534, 1.727585,-12.15821,-6.353476
85.99879, -2.528564, 1.727615,-12.15896,-6.355387
86.00996, -2.527924, 1.727005,-12.17106,-6.366308
86.02088, -2.527863, 1.727036,-12.17118,-6.367094
86.03223, -2.527832, 1.727051,-12.16156,-6.35854
86.04305, -2.527939, 1.727051,-12.16653,-6.362883
86.0543, -2.527969, 1.727036,-12.16594,-6.361574
86.06557, -2.644699, 1.765182,-12.11248,-6.25385
86.07661, -2.644684, 1.765198,-12.10648,-6.248754
86.08755, -2.644608, 1.765228,-12.09521,-6.238638
86.09885, -2.644806, 1.765198,-12.11152,-6.252916
86.10981, -2.644653, 1.765259,-12.09871,-6.242201
86.12086, -2.644592, 1.765274,-12.1035,-6.246738
86.13226, -2.644852, 1.765228,-12.10739,-6.248705
86.1432, -2.644653, 1.765259,-12.10631,-6.248389
86.15463, -2.644775, 1.765274,-12.10382,-6.246543
86.16557, -2.644669, 1.765305,-12.09737,-6.240534
86.17645, -2.472229, 1.815887,-12.00739,-6.244621
86.18764, -2.472229, 1.815887,-12.00767,-6.244729
86.19886, -2.472092, 1.815903,-12.00727,-6.243781
86.20986, -2.472031, 1.815994,-11.99706,-6.236485
86.22083, -2.472168, 1.815948,-12.00235,-6.239346
86.23233, -2.472198, 1.815948,-12.00465,-6.241642
86.24345, -2.472214, 1.815979,-12.00743,-6.24455
86.25411, -2.472183, 1.81601,-12.00149,-6.239277
86.26559, -2.47229, 1.816055,-12.0069,-6.244991
86.27646, -2.539932, 1.765045,-12.05644,-6.259317
86.28777, -2.539856, 1.765076,-12.05386,-6.256019
86.29907, -2.539963, 1.765091,-12.06115,-6.262844
86.31019, -2.539886, 1.765106,-12.05665,-6.258841
86.32072, -2.539978, 1.765167,-12.0519,-6.255198
86.332, -2.539886, 1.765198,-12.05597,-6.258922
86.34312, -2.539902, 1.765228,-12.05413,-6.256662
86.35411, -2.539825, 1.765259,-12.05333,-6.256728
86.36539, -2.539856, 1.765274,-12.05562,-6.258217
86.37621, -2.539886, 1.765305,-12.05238,-6.255169
86.38763, -2.624008, 1.823441,-12.04451,-6.225698
86.39842, -2.624222, 1.823456,-12.0415,-6.222717
86.40973, -2.624176, 1.823502,-12.04884,-6.229788
86.42069, -2.624054, 1.823532,-12.04243,-6.224481
86.43181, -2.624023, 1.823517,-12.04519,-6.225278
86.44291, -2.624207, 1.823547,-12.04905,-6.229874
86.45401, -2.624161, 1.823563,-12.04924,-6.229939
86.46536, -2.624161, 1.823593,-12.04177,-6.222161
86.47621, -2.624069, 1.823654,-12.03962,-6.22205
86.4873, -2.624176, 1.823669,-12.0459,-6.227898
86.49854, -2.803131, 1.825699,-12.14693,-6.167647
86.50953, -2.803207, 1.825729,-12.14819,-6.169044
86.52072, -2.803253, 1.825729,-12.15314,-6.173097
86.53185, -2.803207, 1.825821,-12.13905,-6.161517
86.54315, -2.803223, 1.825806,-12.14811,-6.169235
86.55398, -2.803238, 1.825836,-12.14844,-6.16962
86.56506, -2.803345, 1.825851,-12.15241,-6.172765
86.57617, -2.803207, 1.825851,-12.1587,-6.177919
86.58729, -2.803314, 1.825867,-12.15465,-6.174551
86.59841, -2.803253, 1.825912,-12.15639,-6.176442
86.60945, -2.864426, 1.815948,-12.16867,-6.222812
86.62071, -2.864273, 1.815994,-12.17615,-6.229835
86.63167, -2.864319, 1.81601,-12.17579,-6.22892
86.64281, -2.864288, 1.816025,-12.17426,-6.227427
86.65392, -2.864288, 1.816071,-12.1673,-6.221084
86.66512, -2.86441, 1.816086,-12.16622,-6.221017
86.67618, -2.864426, 1.816101,-12.16794,-6.221934
86.68751, -2.864471, 1.816147,-12.1656,-6.220322
86.69858, -2.864395, 1.816193,-12.16339,-6.21849
86.70944, -2.864471, 1.816193,-12.16762,-6.221395
86.72056, -2.681549, 1.862289,-12.21513,-6.261055
86.73179, -2.681564, 1.862305,-12.21763,-6.263758
86.7429, -2.681503, 1.862335,-12.22698,-6.271747
86.75393, -2.681641, 1.862381,-12.22027,-6.266523
86.76532, -2.681641, 1.862381,-12.22526,-6.270015
86.77629, -2.681808, 1.862381,-12.22829,-6.273195
86.7873, -2.681778, 1.862442,-12.22057,-6.266598
86.79837, -2.681824, 1.862488,-12.21728,-6.264081
86.81002, -2.681656, 1.862518,-12.22438,-6.270051
86.8206, -2.878082, 1.893234,-12.18502,-6.196524
86.8317, -2.878021, 1.893265,-12.18412,-6.195137
86.84289, -2.877838, 1.89328,-12.19062,-6.200598
86.85413, -2.877975, 1.893311,-12.1818,-6.19295
86.86501, -2.878113, 1.893311,-12.18788,-6.198348
86.87608, -2.877945, 1.893387,-12.18621,-6.19823
86.88718, -2.878098, 1.893356,-12.19181,-6.201449
86.89851, -2.878052, 1.893417,-12.18741,-6.198896
86.90944, -2.878204, 1.893417,-12.18855,-6.199764
86.92062, -2.842819, 1.864258,-12.19735,-6.251546
86.93236, -2.842773, 1.864304,-12.1931,-6.247842
86.94272, -2.842834, 1.864319,-12.1971,-6.251241
86.95394, -2.84288, 1.864349,-12.18433,-6.239209
86.96504, -2.842758, 1.864349,-12.19392,-6.247066
86.97614, -2.842957, 1.864395,-12.19883,-6.252729
86.98737, -2.842911, 1.864471,-12.18748,-6.243492
86.99823, -2.843018, 1.864456,-12.19391,-6.247899
87.00947, -2.843063, 1.864471,-12.19672,-6.250283
87.02048, -2.843033, 1.864502,-12.19362,-6.247848
87.03161, -2.602844, 1.883102,-12.13081,-6.283923
87.04267, -2.602859, 1.883118,-12.14232,-6.294487
87.05394, -2.60289, 1.883133,-12.12867,-6.282345
87.06496, -2.60289, 1.883179,-12.1353,-6.289038
87.07597, -2.603043, 1.883194,-12.13496,-6.288579
87.0871, -2.602951, 1.883224,-12.12805,-6.281511
87.09829, -2.603012, 1.883224,-12.14127,-6.293737
87.10934, -2.603134, 1.88324,-12.13579,-6.289124
87.12051, -2.603104, 1.883301,-12.13245,-6.286487
87.1316, -2.603271, 1.883301,-12.13278,-6.286401
87.14278, -2.657394, 1.878174,-12.08578,-6.276327
87.15389, -2.657608, 1.878174,-12.08608,-6.27627
87.16487, -2.657639, 1.878159,-12.09527,-6.283583
87.17596, -2.657776, 1.87822,-12.08811,-6.278107
87.18713, -2.657776, 1.87825,-12.08888,-6.278824
87.19823, -2.657715, 1.878281,-12.08754,-6.277847
87.20933, -2.657883, 1.878281,-12.08578,-6.275906
87.22047, -2.65799, 1.878296,-12.09299,-6.282502
87.23158, -2.65799, 1.878296,-12.09407,-6.283059
87.24277, -2.657776, 1.878357,-12.08603,-6.276573
87.25368, -2.739731, 1.883957,-12.04665,-6.196348
87.26539, -2.739899, 1.883987,-12.04733,-6.198144
87.27622, -2.740005, 1.884003,-12.04838,-6.1991
87.28725, -2.739944, 1.884033,-12.04737,-6.197953
87.29822, -2.740005, 1.884033,-12.05184,-6.201129
87.30922, -2.740021, 1.884048,-12.05433,-6.202477
87.32037, -2.740158, 1.884048,-12.05647,-6.204655
87.33149, -2.740219, 1.884064,-12.0615,-6.209533
87.34259, -2.740524, 1.884094,-12.05522,-6.204412
87.35374, -2.6884, 1.941467,-12.10799,-6.283287
87.36483, -2.688644, 1.941498,-12.10456,-6.281501
87.37588, -2.688675, 1.941467,-12.11574,-6.289988
87.38708, -2.688858, 1.941498,-12.11361,-6.288945
87.39818, -2.688843, 1.941544,-12.11503,-6.290507
87.4095, -2.688889, 1.941574,-12.1132,-6.289062
87.4203, -2.688889, 1.941635,-12.10631,-6.283472
87.43146, -2.688995, 1.941666,-12.11056,-6.287709
87.44254, -2.689148, 1.941696,-12.10376,-6.281487
87.45379, -2.801254, 1.901367,-12.03273,-6.346117
87.46463, -2.801315, 1.901398,-12.03792,-6.351315
87.47588, -2.8013, 1.901443,-12.02796,-6.34198
87.48701, -2.801392, 1.901459,-12.03376,-6.347199
87.49828, -2.801605, 1.901474,-12.02901,-6.342894
87.50927, -2.801605, 1.901489,-12.04616,-6.35862
87.52032, -2.801682, 1.901535,-12.03653,-6.350629
87.5314, -2.801834, 1.901566,-12.03649,-6.350389
87.54243, -2.801819, 1.901596,-12.0265,-6.340949
87.55364, -2.802063, 1.901581,-12.03747,-6.350285
87.56487, -2.854446, 1.917542,-12.17372,-6.259044
87.57582, -2.854507, 1.917557,-12.17749,-6.263008
87.58698, -2.854675, 1.917572,-12.17152,-6.25738
87.5982, -2.854645, 1.917587,-12.16846,-6.253463
87.60929, -2.854889, 1.917618,-12.16943,-6.254696
87.62025, -2.854904, 1.917664,-12.16897,-6.254934
87.63146, -2.854858, 1.917694,-12.16849,-6.255272
87.64303, -2.855225, 1.917679,-12.1669,-6.252182
87.65361, -2.855316, 1.917725,-12.16513,-6.251963
87.6647, -2.855377, 1.917755,-12.17755,-6.263319
87.67586, -2.749695, 1.921127,-12.14247,-6.27418
87.68697, -2.749924, 1.921112,-12.14373,-6.274838
87.69817, -2.749908, 1.921127,-12.151,-6.281168
87.70929, -2.749924, 1.921158,-12.14367,-6.274829
87.72038, -2.750305, 1.921143,-12.14855,-6.278656
87.73141, -2.750305, 1.921188,-12.1497,-6.280028
87.74237, -2.750443, 1.921204,-12.14441,-6.275778
87.7536, -2.750488, 1.921219,-12.15146,-6.281599
87.76469, -2.750656, 1.921265,-12.13997,-6.271963
87.7758, -2.750793, 1.921265,-12.14446,-6.27586
87.78706, -2.859406, 1.916718,-12.24599,-6.279863
87.79858, -2.859543, 1.916733,-12.23978,-6.274409
87.80919, -2.859558, 1.916779,-12.23206,-6.268107
87.8204, -2.859695, 1.916794,-12.2359,-6.272056
87.83134, -2.859726, 1.916794,-12.23632,-6.271793
87.84248, -2.860031, 1.916824,-12.23129,-6.267453
87.85358, -2.860077, 1.916824,-12.23969,-6.273388
87.86469, -2.860413, 1.916855,-12.23797,-6.272549
87.87581, -2.860214, 1.916916,-12.23192,-6.267625
87.88712, -2.88887, 1.85434,-12.24221,-6.329425
87.89793, -2.889069, 1.85437,-12.23943,-6.327351
87.90923, -2.889145, 1.854401,-12.23944,-6.327446
87.92027, -2.889389, 1.854416,-12.23872,-6.325798
87.93127, -2.88942, 1.854431,-12.24249,-6.329332
87.94231, -2.889557, 1.854431,-12.24778,-6.332825
87.96528, -2.889618, 1.854523,-12.23834,-6.326292
87.97305, -2.889771, 1.854538,-12.2444,-6.331675
87.98124, -2.889923, 1.854538,-12.2447,-6.331749
87.98906, -3.010437, 1.930115,-12.31533,-6.316249
87.99689, -3.010437, 1.930115,-12.31533,-6.316249
88.00424, -3.010437, 1.930115,-12.31533,-6.316249
88.01514, -3.010437, 1.930115,-12.31533,-6.316249
88.02619, -3.010437, 1.930115,-12.31533,-6.316249
88.03727, -3.010437, 1.930115,-12.31533,-6.316249
88.04881, -3.010437, 1.930115,-12.31533,-6.316249
88.05947, -3.010437, 1.930115,-12.31533,-6.316249
88.07071, -3.010437, 1.930115,-12.31533,-6.316249
88.08186, -3.010437, 1.930115,-12.31533,-6.316249
88.09305, -2.749435, 1.891144,-12.13309,-6.318761
88.10403, -2.749435, 1.891144,-12.13309,-6.318761
88.11536, -2.749435, 1.891144,-12.13309,-6.318761
88.12619, -2.749435, 1.891144,-12.13309,-6.318761
88.13734, -2.749435, 1.891144,-12.13309,-6.318761
88.14834, -2.749435, 1.891144,-12.13309,-6.318761
88.15949, -2.749435, 1.891144,-12.13309,-6.318761
88.17072, -2.749435, 1.891144,-12.13309,-6.318761
88.18176, -2.749435, 1.891144,-12.13309,-6.318761
88.19284, -2.749435, 1.891144,-12.13309,-6.318761
88.20399, -2.842972, 1.916977,-11.94048,-6.33805
88.2151, -2.842972, 1.916977,-11.94048,-6.33805
88.2262, -2.842972, 1.916977,-11.94048,-6.33805
88.23734, -2.842972, 1.916977,-11.94048,-6.33805
88.2485, -2.842972, 1.916977,-11.94048,-6.33805
88.25945, -2.842972, 1.916977,-11.94048,-6.33805
88.27087, -2.842972, 1.916977,-11.94048,-6.33805
88.28179, -2.842972, 1.916977,-11.94048,-6.33805
88.29269, -2.842972, 1.916977,-11.94048,-6.33805
88.30399, -2.842972, 1.916977,-11.94048,-6.33805
88.31527, -2.96933, 1.874527,-11.95464,-6.327242
88.32606, -2.96933, 1.874527,-11.95464,-6.327242
88.33727, -2.96933, 1.874527,-11.95464,-6.327242
88.34839, -2.96933, 1.874527,-11.95464,-6.327242
88.35948, -2.96933, 1.874527,-11.95464,-6.327242
88.37087, -2.96933, 1.874527,-11.95464,-6.327242
88.38256, -2.96933, 1.874527,-11.95464,-6.327242
88.39364, -2.96933, 1.874527,-11.95464,-6.327242
88.40499, -2.96933, 1.874527,-11.95464,-6.327242
88.41652, -2.921051, 1.922485,-12.1969,-6.351962
88.42776, -2.921051, 1.922485,-12.1969,-6.351962
88.43946, -2.921051, 1.922485,-12.1969,-6.351962
88.45091, -2.921051, 1.922485,-12.1969,-6.351962
88.4619, -2.921051, 1.922485,-12.1969,-6.351962
88.4733, -2.921051, 1.922485,-12.1969,-6.351962
88.48492, -2.921051, 1.922485,-12.1969,-6.351962
88.49606, -2.921051, 1.922485,-12.1969,-6.351962
88.50755, -2.921051, 1.922485,-12.1969,-6.351962
88.51912, -2.955109, 1.878738,-12.08153,-6.336299
88.53026, -2.955109, 1.878738,-12.08153,-6.336299
88.54173, -2.955109, 1.878738,-12.08153,-6.336299
88.55274, -2.955109, 1.878738,-12.08153,-6.336299
88.56401, -2.955109, 1.878738,-12.08153,-6.336299
88.57555, -2.955109, 1.878738,-12.08153,-6.336299
88.58665, -2.955109, 1.878738,-12.08153,-6.336299
88.59762, -2.955109, 1.878738,-12.08153,-6.336299
88.60889, -2.955109, 1.878738,-12.08153,-6.336299
88.62034, -2.968277, 1.926956,-12.03373,-6.34025
88.631, -2.968277, 1.926956,-12.03373,-6.34025
88.64211, -2.968277, 1.926956,-12.03373,-6.34025
88.65321, -2.968277, 1.926956,-12.03373,-6.34025
88.66431, -2.968277, 1.926956,-12.03373,-6.34025
88.67553, -2.968277, 1.926956,-12.03373,-6.34025
88.68661, -2.968277, 1.926956,-12.03373,-6.34025
88.69786, -2.968277, 1.926956,-12.03373,-6.34025
88.70876, -2.968277, 1.926956,-12.03373,-6.34025
88.71992, -2.968277, 1.926956,-12.03373,-6.34025
88.7312, -2.981049, 1.930542,-12.15697,-6.33253
88.74216, -2.981049, 1.930542,-12.15697,-6.33253
88.75348, -2.981049, 1.930542,-12.15697,-6.33253
88.76452, -2.981049, 1.930542,-12.15697,-6.33253
88.7758, -2.981049, 1.930542,-12.15697,-6.33253
88.78655, -2.981049, 1.930542,-12.15697,-6.33253
88.79755, -2.981049, 1.930542,-12.15697,-6.33253
88.80882, -2.981049, 1.930542,-12.15697,-6.33253
88.81995, -2.981049, 1.930542,-12.15697,-6.33253
88.83097, -2.981049, 1.930542,-12.15697,-6.33253
88.84212, -2.984665, 1.977264,-12.15255,-6.352296
88.85345, -2.984665, 1.977264,-12.15255,-6.352296
88.86423, -2.984665, 1.977264,-12.15255,-6.352296
88.87558, -2.984665, 1.977264,-12.15255,-6.352296
88.88662, -2.984665, 1.977264,-12.15255,-6.352296
88.89764, -2.984665, 1.977264,-12.15255,-6.352296
88.9087, -2.984665, 1.977264,-12.15255,-6.352296
88.91993, -2.984665, 1.977264,-12.15255,-6.352296
88.93108, -2.984665, 1.977264,-12.15255,-6.352296
88.94203, -2.984665, 1.977264,-12.15255,-6.352296
88.9533, -3.072342, 1.987061,-12.09765,-6.326349
88.96427, -3.072342, 1.987061,-12.09765,-6.326349
88.97543, -3.072342, 1.987061,-12.09765,-6.326349
88.98676, -3.072342, 1.987061,-12.09765,-6.326349
88.99755, -3.072342, 1.987061,-12.09765,-6.326349
89.00883, -3.072342, 1.987061,-12.09765,-6.326349
89.01985, -3.072342, 1.987061,-12.09765,-6.326349
89.03091, -3.072342, 1.987061,-12.09765,-6.326349
89.04204, -3.072342, 1.987061,-12.09765,-6.326349
89.05312, -3.072342, 1.987061,-12.09765,-6.326349
89.06423, -2.910248, 1.919113,-11.96419,-6.271316
89.07538, -2.910248, 1.919113,-11.96419,-6.271316
89.08662, -2.910248, 1.919113,-11.96419,-6.271316
89.09763, -2.910248, 1.919113,-11.96419,-6.271316
89.10869, -2.910248, 1.919113,-11.96419,-6.271316
89.11995, -2.910248, 1.919113,-11.96419,-6.271316
89.13086, -2.910248, 1.919113,-11.96419,-6.271316
89.14202, -2.910248, 1.919113,-11.96419,-6.271316
89.15324, -2.910248, 1.919113,-11.96419,-6.271316
89.16425, -3.072754, 1.988083,-12.23324,-6.353068
89.17525, -3.072754, 1.988083,-12.23324,-6.353068
89.1865, -3.072754, 1.988083,-12.23324,-6.353068
89.1975, -3.072754, 1.988083,-12.23324,-6.353068
89.20862, -3.072754, 1.988083,-12.23324,-6.353068
89.2197, -3.072754, 1.988083,-12.23324,-6.353068
89.23077, -3.072754, 1.988083,-12.23324,-6.353068
89.24227, -3.072754, 1.988083,-12.23324,-6.353068
89.25312, -3.072754, 1.988083,-12.23324,-6.353068
89.26425, -3.072754, 1.988083,-12.23324,-6.353068
89.27525, -3.022507, 1.995789,-12.07019,-6.353959
89.28647, -3.022507, 1.995789,-12.07019,-6.353959
89.2976, -3.022507, 1.995789,-12.07019,-6.353959
89.30861, -3.022507, 1.995789,-12.07019,-6.353959
89.31999, -3.022507, 1.995789,-12.07019,-6.353959
89.33113, -3.022507, 1.995789,-12.07019,-6.353959
89.34223, -3.022507, 1.995789,-12.07019,-6.353959
89.35313, -3.022507, 1.995789,-12.07019,-6.353959
89.36412, -3.022507, 1.995789,-12.07019,-6.353959
89.37531, -3.19725, 1.958755,-12.24909,-6.273906
89.38663, -3.19725, 1.958755,-12.24909,-6.273906
89.39753, -3.19725, 1.958755,-12.24909,-6.273906
89.40862, -3.19725, 1.958755,-12.24909,-6.273906
89.41972, -3.19725, 1.958755,-12.24909,-6.273906
89.43084, -3.19725, 1.958755,-12.24909,-6.273906
89.44195, -3.19725, 1.958755,-12.24909,-6.273906
89.45312, -3.19725, 1.958755,-12.24909,-6.273906
89.46426, -3.19725, 1.958755,-12.24909,-6.273906
89.47549, -2.990479, 1.888824,-12.07461,-6.37833
89.48656, -2.990479, 1.888824,-12.07461,-6.37833
89.4975, -2.990479, 1.888824,-12.07461,-6.37833
89.50897, -2.990479, 1.888824,-12.07461,-6.37833
89.51979, -2.990479, 1.888824,-12.07461,-6.37833
89.53079, -2.990479, 1.888824,-12.07461,-6.37833
89.54193, -2.990479, 1.888824,-12.07461,-6.37833
89.55333, -2.990479, 1.888824,-12.07461,-6.37833
89.56421, -2.990479, 1.888824,-12.07461,-6.37833
89.5753, -2.990479, 1.888824,-12.07461,-6.37833
89.58643, -3.002136, 1.942596,-12.07911,-6.400555
89.59753, -3.002136, 1.942596,-12.07911,-6.400555
89.60864, -3.002136, 1.942596,-12.07911,-6.400555
89.61976, -3.002136, 1.942596,-12.07911,-6.400555
89.63092, -3.002136, 1.942596,-12.07911,-6.400555
89.64188, -3.002136, 1.942596,-12.07911,-6.400555
89.65304, -3.002136, 1.942596,-12.07911,-6.400555
89.66412, -3.002136, 1.942596,-12.07911,-6.400555
89.67548, -3.002136, 1.942596,-12.07911,-6.400555
89.68633, -3.002136, 1.942596,-12.07911,-6.400555
89.69744, -3.021118, 1.936905,-12.25665,-6.376898
89.70871, -3.021118, 1.936905,-12.25665,-6.376898
89.72082, -3.021118, 1.936905,-12.25665,-6.376898
89.73154, -3.021118, 1.936905,-12.25665,-6.376898
89.74203, -3.021118, 1.936905,-12.25665,-6.376898
89.75336, -3.021118, 1.936905,-12.25665,-6.376898
89.76418, -3.021118, 1.936905,-12.25665,-6.376898
89.77529, -3.021118, 1.936905,-12.25665,-6.376898
89.78635, -3.021118, 1.936905,-12.25665,-6.376898
89.79783, -2.977158, 1.937531,-11.94905,-6.418444
89.80851, -2.977158, 1.937531,-11.94905,-6.418444
89.81985, -2.977158, 1.937531,-11.94905,-6.418444
89.83094, -2.977158, 1.937531,-11.94905,-6.418444
89.84186, -2.977158, 1.937531,-11.94905,-6.418444
89.85308, -2.977158, 1.937531,-11.94905,-6.418444
89.86405, -2.977158, 1.937531,-11.94905,-6.418444
89.87511, -2.977158, 1.937531,-11.94905,-6.418444
89.8862, -2.977158, 1.937531,-11.94905,-6.418444
89.89726, -2.977158, 1.937531,-11.94905,-6.418444
89.90852, -2.913589, 2.030762,-11.96219,-6.324741
89.91972, -2.913589, 2.030762,-11.96219,-6.324741
89.93065, -2.913589, 2.030762,-11.96219,-6.324741
89.94173, -2.913589, 2.030762,-11.96219,-6.324741
89.95296, -2.913589, 2.030762,-11.96219,-6.324741
89.96394, -2.913589, 2.030762,-11.96219,-6.324741
89.97504, -2.913589, 2.030762,-11.96219,-6.324741
89.98635, -2.913589, 2.030762,-11.96219,-6.324741
89.99722, -2.913589, 2.030762,-11.96219,-6.324741
90.00842, -2.913589, 2.030762,-11.96219,-6.324741
90.0197, -3.252945, 1.960968,-12.27402,-6.318064
90.0306, -3.252945, 1.960968,-12.27402,-6.318064
90.04174, -3.252945, 1.960968,-12.27402,-6.318064
90.05291, -3.252945, 1.960968,-12.27402,-6.318064
90.06387, -3.252945, 1.960968,-12.27402,-6.318064
90.07513, -3.252945, 1.960968,-12.27402,-6.318064
90.0862, -3.252945, 1.960968,-12.27402,-6.318064
90.09747, -3.252945, 1.960968,-12.27402,-6.318064
90.10884, -3.252945, 1.960968,-12.27402,-6.318064
90.11961, -3.252945, 1.960968,-12.27402,-6.318064
90.13067, -3.122955, 2.051315,-12.18183,-6.398171
90.14195, -3.122955, 2.051315,-12.18183,-6.398171
90.15289, -3.122955, 2.051315,-12.18183,-6.398171
